Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:12.836444,106,0xc8f0,0x0000,254.0,,,0.012843
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-12 16:31:12.840433,45,0x0000,0xe694,177.0,0x0000,0xe694,0.003989
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:12.842225,5,0xe694,0x0000,177.0,,,0.001792
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:12.842795,66,0x6e5f,0x0000,52.0,,,0.00057
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:31:12.845290,5,0x0000,0x6e5f,52.0,,,0.002495
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:12.846987,107,0xc8f0,0x0000,254.0,,,0.001697
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:12.853351,94,0x6e5f,0x0000,52.0,,,0.006364
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:12.859839,105,0xc8f0,0x0000,255.0,,,0.006488
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:31:12.863864,52,0x0000,0xa209,178.0,,,0.004025
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 16:31:12.866209,66,0x6e5f,0x0000,53.0,0x6e5f,0x0000,0.002345
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:12.870378,69,,,136.0,,,0.004169
Philips Lamp 3,Motion,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-12 16:31:12.875916,12,0x2cae,0x82eb,37.0,,,0.005538
Ledvance Smart+ Plug,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:31:12.876689,5,0x82eb,0x2cae,37.0,,,0.000773
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:12.880577,5,,,0.0,,,0.003888
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:12.883221,106,0xc8f0,0x0000,0.0,,,0.002644
Sonoff Temperature,Temperature,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:31:12.888154,12,0x265e,0xc8f0,244.0,,,0.004933
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 16:31:12.889479,66,0x6e5f,0x0000,54.0,0x6e5f,0x0000,0.001325
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-12 16:31:12.891974,5,0x0000,0x6e5f,54.0,,,0.002495
Philips Lamp 3,Motion,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-12 16:31:12.893477,12,0x2cae,0x82eb,37.0,,,0.001503
Ledvance Smart+ Plug,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:31:12.894248,5,0x82eb,0x2cae,37.0,,,0.000771
Sonoff Temperature,Temperature,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:31:12.896952,12,0x265e,0xc8f0,244.0,,,0.002704
Sonoff Temperature,Temperature,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:31:12.899739,12,0x265e,0xc8f0,244.0,,,0.002787
Power Plug 2,Socket,Sonoff Temperature,Temperature,Unknown,Unknown,,,2023-10-12 16:31:12.900464,5,0xc8f0,0x265e,244.0,,,0.000725
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-12 16:31:12.902013,66,0xc8f0,0x0000,1.0,0xc8f0,0x0000,0.001549
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:31:12.904508,5,0x0000,0xc8f0,1.0,,,0.002495
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:31:12.910070,45,0x0000,0x482d,179.0,,,0.005562
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:12.921696,5,,,107.0,,,0.011626
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:31:12.926601,45,0x0000,0xa209,180.0,0x0000,0xc8f0,0.004905
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:12.928424,5,0xa209,0x0000,180.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:12.931741,45,0x6255,0x7653,87.0,,,0.003317
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:31:12.937319,45,0x0000,0x482d,181.0,,,0.005578
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:12.943421,5,,,108.0,,,0.006102
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:31:12.944848,45,0x0000,0xa209,182.0,0x0000,0xc8f0,0.001427
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:12.946671,5,0xa209,0x0000,182.0,,,0.001823
Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:31:12.951106,45,0xa209,0xc8f0,105.0,0x0000,0xc8f0,0.004435
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:31:12.952900,5,0xc8f0,0xa209,105.0,,,0.001794
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:31:12.956850,52,0x0000,0xa209,183.0,0x0000,0xc8f0,0.00395
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:12.958897,5,0xa209,0x0000,183.0,,,0.002047
Philips Lamp 2,Bulb,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-12 16:31:12.961946,52,0xa209,0xc8f0,106.0,0x0000,0xc8f0,0.003049
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:31:12.963952,5,0xc8f0,0xa209,106.0,,,0.002006
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-12 16:31:12.971806,63,0xc8f0,0x0000,2.0,0xc8f0,0x0000,0.007854
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:31:12.974205,5,0x0000,0xc8f0,2.0,,,0.002399
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:31:12.988927,45,0x0000,0xa209,184.0,,,0.014722
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:12.990750,5,0xa209,0x0000,184.0,,,0.001823
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:31:12.995429,45,0xa209,0xc8f0,107.0,,,0.004679
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-12 16:31:13.000571,45,0xa209,0xc8f0,107.0,,,0.005142
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-12 16:31:13.002363,5,0xc8f0,0xa209,107.0,,,0.001792
Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-12 16:31:14.219017,77,0xe694,0xffff,180.0,0xe694,0xfffc,1.216654
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:14.504831,107,0x0000,0xffff,185.0,,,0.285814
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-12 16:31:14.999225,74,0xc8f0,0xffff,3.0,0xc8f0,0xfffc,0.494394
Philips Lamp 3,Motion,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-12 16:31:17.908637,12,0x2cae,0x82eb,38.0,,,2.909412
Ledvance Smart+ Plug,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:31:17.909411,5,0x82eb,0x2cae,38.0,,,0.000774
Philips Lamp 3,Motion,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-12 16:31:20.225999,52,0x2cae,0x82eb,39.0,,,2.316588
Ledvance Smart+ Plug,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:31:20.228052,5,0x82eb,0x2cae,39.0,,,0.002053
Philips Lamp 3,Motion,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-12 16:31:20.236189,12,0x2cae,0x82eb,40.0,,,0.008137
Philips Lamp 3,Motion,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-12 16:31:20.240715,12,0x2cae,0x82eb,40.0,,,0.004526
Philips Lamp 3,Motion,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-12 16:31:20.247472,12,0x2cae,0x82eb,40.0,,,0.006757
Philips Lamp 3,Motion,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-12 16:31:20.253876,12,0x2cae,0x82eb,40.0,,,0.006404
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:20.256449,5,,,87.0,,,0.002573
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:31:20.295935,54,0x0000,0xe694,186.0,,,0.039486
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:20.298015,5,0xe694,0x0000,186.0,,,0.00208
Smart Socket,Socket,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-12 16:31:20.302002,54,0xe694,0x2cae,181.0,0x0000,0x2cae,0.003987
Smart Socket,Socket,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-12 16:31:20.306906,54,0xe694,0x2cae,181.0,0x0000,0x2cae,0.004904
Smart Socket,Socket,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-12 16:31:20.311950,54,0xe694,0x2cae,181.0,0x0000,0x2cae,0.005044
Smart Socket,Socket,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-12 16:31:20.317049,54,0xe694,0x2cae,181.0,0x0000,0x2cae,0.005099
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:20.323609,49,0xe694,0x0000,182.0,,,0.00656
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:31:20.325560,5,0x0000,0xe694,182.0,,,0.001951
Philips Lamp 3,Motion,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-12 16:31:21.751573,12,0x2cae,0x82eb,41.0,,,1.426013
Ledvance Smart+ Plug,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:31:21.752346,5,0x82eb,0x2cae,41.0,,,0.000773
Philips Lamp 3,Motion,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-12 16:31:21.818713,52,0x2cae,0x82eb,42.0,,,0.066367
Ledvance Smart+ Plug,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:31:21.820765,5,0x82eb,0x2cae,42.0,,,0.002052
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:21.848136,52,0x82eb,0xffff,88.0,,,0.027371
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:21.867463,52,0xc8f0,0xffff,4.0,,,0.019327
Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-12 16:31:21.882767,52,0x6e5f,0xffff,55.0,0x2cae,0xfffc,0.015304
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:21.888162,52,0xe694,0xffff,183.0,,,0.005395
Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-12 16:31:21.894472,52,0x054f,0xffff,225.0,0x2cae,0xfffc,0.00631
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-12 16:31:21.903663,54,0x0000,0xe694,187.0,0x0000,0x2cae,0.009191
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:21.905745,5,0xe694,0x0000,187.0,,,0.002082
Smart Socket,Socket,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-12 16:31:21.909466,54,0xe694,0x2cae,184.0,0x0000,0x2cae,0.003721
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:21.912582,52,0x0000,0xffff,188.0,,,0.003116
Smart Socket,Socket,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-12 16:31:21.923365,54,0xe694,0x2cae,184.0,0x0000,0x2cae,0.010783
Smart Socket,Socket,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-12 16:31:21.928232,54,0xe694,0x2cae,184.0,0x0000,0x2cae,0.004867
Smart Socket,Socket,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-12 16:31:21.933218,54,0xe694,0x2cae,184.0,0x0000,0x2cae,0.004986
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-12 16:31:21.939632,49,0xe694,0x0000,185.0,0xe694,0x0000,0.006414
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:31:21.941583,5,0x0000,0xe694,185.0,,,0.001951
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:22.113352,52,0xc8f0,0xffff,5.0,,,0.171769
Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-12 16:31:22.128765,52,0x6e5f,0xffff,56.0,0x2cae,0xfffc,0.015413
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:22.133921,52,0xe694,0xffff,186.0,,,0.005156
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-12 16:31:22.357875,52,0x82eb,0xffff,89.0,0x2cae,0xfffc,0.223954
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-12 16:31:22.360733,52,0xebe5,0xffff,108.0,0x2cae,0xfffc,0.002858
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:22.374463,52,,,102.0,,,0.01373
Smart Socket,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-12 16:31:22.380696,52,0xe694,0xffff,187.0,0x2cae,0xfffc,0.006233
Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-12 16:31:22.382854,52,0x054f,0xffff,226.0,0x2cae,0xfffc,0.002158
Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-12 16:31:22.388819,52,0x0000,0xffff,189.0,0x2cae,0xfffc,0.005965
Philips Lamp 3,Motion,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-12 16:31:22.721701,12,0x2cae,0x82eb,43.0,,,0.332882
Ledvance Smart+ Plug,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:31:22.722473,5,0x82eb,0x2cae,43.0,,,0.000772
Philips Lamp 3,Motion,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-12 16:31:22.727844,12,0x2cae,0x82eb,43.0,,,0.005371
Ledvance Smart+ Plug,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:31:22.728618,5,0x82eb,0x2cae,43.0,,,0.000774
Philips Lamp 3,Motion,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-12 16:31:22.734396,12,0x2cae,0x82eb,43.0,,,0.005778
Ledvance Smart+ Plug,Socket,Philips Lamp 3,Motion,Unknown,Unknown,,,2023-10-12 16:31:22.735170,5,0x82eb,0x2cae,43.0,,,0.000774
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:22.817393,10,,0xffff,44.0,,,0.082223
Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:22.819173,28,0x82eb,,29.0,,,0.00178
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:22.822329,28,0x6e5f,,58.0,,,0.003156
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:22.824764,28,0xa209,,110.0,,,0.002435
Philips Motion,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:22.835158,28,0xe5c4,,121.0,,,0.010394
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:22.840823,52,0x0000,0xffff,190.0,,,0.005665
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:22.854789,28,0x0000,,191.0,,,0.013966
Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-12 16:31:22.856280,52,0x054f,0xffff,227.0,0x2cae,0xfffc,0.001491
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:22.881736,52,0xa209,0xffff,111.0,,,0.025456
Ledvance Z3 Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:22.891572,28,0x09ac,,184.0,,,0.009836
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Philips Lamp 3,Motion,Philips Lamp 1,Bulb,2023-10-12 16:31:22.913752,47,0x2cae,0x482d,45.0,0x2cae,0x482d,0.02218
Ledvance Bulb,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:22.916226,28,0x054f,,221.0,,,0.002474
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:22.926576,5,,,112.0,,,0.01035
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:22.976605,5,,,113.0,,,0.050029
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:23.044332,77,0x054f,0xffff,228.0,,,0.067727
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:31:23.491271,54,0x0000,0xe694,192.0,,,0.446939
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:31:23.496216,54,0x0000,0xe694,192.0,,,0.004945
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:23.498296,5,0xe694,0x0000,192.0,,,0.00208
Smart Socket,Socket,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-12 16:31:23.502154,54,0xe694,0x2cae,188.0,0x0000,0x2cae,0.003858
Smart Socket,Socket,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-12 16:31:23.507032,54,0xe694,0x2cae,188.0,0x0000,0x2cae,0.004878
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:31:23.511197,12,0x2cae,0x482d,46.0,,,0.004165
Smart Socket,Socket,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-12 16:31:23.512097,54,0xe694,0x2cae,188.0,0x0000,0x2cae,0.0009
Smart Socket,Socket,Philips Lamp 3,Motion,Coordinator,Coordinator,Philips Lamp 3,Motion,2023-10-12 16:31:23.517162,54,0xe694,0x2cae,188.0,0x0000,0x2cae,0.005065
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:23.523712,49,0xe694,0x0000,189.0,,,0.00655
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:31:23.525663,5,0x0000,0xe694,189.0,,,0.001951
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-12 16:31:23.528420,49,0xe694,0x0000,189.0,,,0.002757
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-12 16:31:23.530371,5,0x0000,0xe694,189.0,,,0.001951
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:31:23.530856,57,0x2cae,0x482d,47.0,,,0.000485
Philips Lamp 2,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:23.543569,107,0xa209,0xffff,112.0,,,0.012713
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:31:23.549505,12,0x2cae,0x482d,48.0,,,0.005936
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:23.553937,57,0x09ac,0xffff,156.0,,,0.004432
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:23.561594,57,0xe694,0xffff,190.0,,,0.007657
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:23.564789,57,0x054f,0xffff,229.0,,,0.003195
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:23.568998,57,0x6e5f,0xffff,59.0,,,0.004209
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:23.591746,57,0xa8f9,0xffff,113.0,,,0.022748
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:23.595252,57,0x82eb,0xffff,90.0,,,0.003506
Moes Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-12 16:31:23.597805,57,0xebe5,0xffff,109.0,0x2cae,0xfffd,0.002553
Philips Motion,Bulb,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-12 16:31:23.601533,57,0xe5c4,0xffff,122.0,0x2cae,0xfffd,0.003728
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:23.604705,57,0x0000,0xffff,193.0,,,0.003172
Smart Socket,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-12 16:31:23.807589,57,0xe694,0xffff,191.0,0x2cae,0xfffd,0.202884
Power Plug 1,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-12 16:31:23.815020,57,0x6e5f,0xffff,60.0,0x2cae,0xfffd,0.007431
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:23.843464,57,0xebe5,0xffff,110.0,,,0.028444
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:23.851696,57,0xc8f0,0xffff,8.0,,,0.008232
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:24.047475,57,0x0000,0xffff,194.0,,,0.195779
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:24.053800,57,0xe694,0xffff,192.0,,,0.006325
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:24.060845,57,0x6e5f,0xffff,61.0,,,0.007045
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:31:24.064222,12,0x2cae,0x482d,49.0,,,0.003377
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:24.070571,57,0x054f,0xffff,230.0,,,0.006349
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:24.089288,57,0xebe5,0xffff,111.0,,,0.018717
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-12 16:31:24.096678,57,0x82eb,0xffff,91.0,0x2cae,0xfffd,0.00739
Coordinator,Coordinator,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-12 16:31:24.525271,57,0x0000,0xffff,195.0,0x2cae,0xfffd,0.428593
Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Lamp 3,Motion,Broadcast,Broadcast,2023-10-12 16:31:24.570829,57,0x054f,0xffff,231.0,0x2cae,0xfffd,0.045558
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:31:24.597032,12,0x2cae,0x482d,50.0,,,0.026203
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 16:31:25.093483,59,0x0000,0xffff,196.0,0x0000,0xfffc,0.496451
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-12 16:31:25.102000,5,,,116.0,,,0.008517
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 16:31:25.114269,59,0x82eb,0xffff,92.0,0x0000,0xfffc,0.012269
Philips Lamp 3,Motion,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-12 16:31:25.127951,12,0x2cae,0x482d,51.0,,,0.013682
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:25.157729,59,0x6e5f,0xffff,62.0,,,0.029778
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:25.181511,59,0xa20d,0xffff,114.0,,,0.023782
Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:25.186870,59,0x09ac,0xffff,157.0,,,0.005359
Philips Motion,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 16:31:25.189362,59,0xe5c4,0xffff,123.0,0x0000,0xfffc,0.002492
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-12 16:31:25.208740,68,0xebe5,0xffff,112.0,0xebe5,0xfffc,0.019378
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:25.215032,59,0x054f,0xffff,232.0,,,0.006292
Smart Socket,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-12 16:31:25.233482,59,0xe694,0xffff,193.0,0x0000,0xfffc,0.01845
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-12 16:31:25.343562,59,0xebe5,0xffff,113.0,,,0.11008
