Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-12 18:58:48.646224,5,0x482d,0x2cae,165.0,,,0.000767
2023-10-12 18:58:48.648681,56,0x482d,0xffff,27.0,,,0.002457
2023-10-12 18:58:48.653774,56,0x054f,0xffff,107.0,,,0.005093
2023-10-12 18:58:48.664664,56,0xe694,0xffff,230.0,,,0.01089
2023-10-12 18:58:48.669193,61,0x0000,0x482d,132.0,,,0.004529
2023-10-12 18:58:48.671528,5,0x482d,0x0000,132.0,,,0.002335
2023-10-12 18:58:48.677725,56,0xc8f0,0xffff,7.0,,,0.006197
2023-10-12 18:58:48.680418,56,0xe5c4,0xffff,26.0,,,0.002693
2023-10-12 18:58:48.683589,56,0x6e5f,0xffff,213.0,,,0.003171
2023-10-12 18:58:48.690635,63,0x0000,0x482d,133.0,,,0.007046
2023-10-12 18:58:48.693034,5,0x482d,0x0000,133.0,,,0.002399
2023-10-12 18:58:48.701712,56,0x09ac,0xffff,72.0,,,0.008678
2023-10-12 18:58:48.712785,56,0xebe5,0xffff,115.0,0x2cae,0xfffc,0.011073
2023-10-12 18:58:48.714736,56,0xa209,0xffff,119.0,0x2cae,0xfffc,0.001951
2023-10-12 18:58:48.719982,56,0x0000,0xffff,134.0,,,0.005246
2023-10-12 18:58:48.910491,56,0xe694,0xffff,231.0,,,0.190509
2023-10-12 18:58:48.930110,56,0x6e5f,0xffff,214.0,,,0.019619
2023-10-12 18:58:48.958512,56,0xebe5,0xffff,116.0,0x2cae,0xfffc,0.028402
2023-10-12 18:58:49.152682,56,0x054f,0xffff,108.0,,,0.19417
2023-10-12 18:58:49.156423,56,0xe694,0xffff,232.0,,,0.003741
2023-10-12 18:58:49.169518,56,0xc8f0,0xffff,9.0,0x2cae,0xfffc,0.013095
2023-10-12 18:58:49.176022,56,0x6e5f,0xffff,215.0,0x2cae,0xfffc,0.006504
2023-10-12 18:58:49.186297,56,0x09ac,0xffff,73.0,,,0.010275
2023-10-12 18:58:49.189444,56,0x0000,0xffff,135.0,,,0.003147
2023-10-12 18:58:49.204362,56,0xebe5,0xffff,117.0,,,0.014918
2023-10-12 18:58:49.235449,56,0x82eb,0xffff,25.0,,,0.031087
2023-10-12 18:58:49.695743,56,0x0000,0xffff,136.0,0x2cae,0xfffc,0.460294
2023-10-12 18:58:49.995505,59,0x054f,0x0000,109.0,0x054f,0x0000,0.299762
2023-10-12 18:58:49.997776,5,0x0000,0x054f,109.0,,,0.002271
2023-10-12 18:58:50.013524,45,0x0000,0xe694,137.0,,,0.015748
2023-10-12 18:58:50.015317,5,0xe694,0x0000,137.0,,,0.001793
2023-10-12 18:58:50.019153,45,0xe694,0x054f,233.0,0x0000,0x054f,0.003836
2023-10-12 18:58:50.020962,5,0x054f,0xe694,233.0,,,0.001809
2023-10-12 18:58:50.039502,49,0x0000,0xe694,138.0,,,0.01854
2023-10-12 18:58:50.041421,5,0xe694,0x0000,138.0,,,0.001919
2023-10-12 18:58:50.045207,49,0xe694,0x054f,234.0,,,0.003786
2023-10-12 18:58:50.047145,5,0x054f,0xe694,234.0,,,0.001938
2023-10-12 18:58:50.050783,45,0x054f,0x0000,110.0,0x054f,0x0000,0.003638
2023-10-12 18:58:50.052606,5,0x0000,0x054f,110.0,,,0.001823
2023-10-12 18:58:50.135079,12,0x2cae,0x482d,166.0,,,0.082473
2023-10-12 18:58:50.135846,5,0x482d,0x2cae,166.0,,,0.000767
2023-10-12 18:58:50.137965,57,0x482d,0x2cae,28.0,,,0.002119
2023-10-12 18:58:50.140175,5,0x2cae,0x482d,28.0,,,0.00221
2023-10-12 18:58:50.142449,12,0x2cae,0x482d,167.0,,,0.002274
2023-10-12 18:58:50.143216,5,0x482d,0x2cae,167.0,,,0.000767
2023-10-12 18:58:50.145224,59,0x482d,0x2cae,29.0,0x0000,0x2cae,0.002008
2023-10-12 18:58:50.147498,5,0x2cae,0x482d,29.0,,,0.002274
2023-10-12 18:58:50.152162,45,0x2cae,0x482d,168.0,,,0.004664
2023-10-12 18:58:50.161010,57,0x482d,0x0000,30.0,,,0.008848
2023-10-12 18:58:50.163217,5,0x0000,0x482d,30.0,,,0.002207
2023-10-12 18:58:50.164851,12,0x2cae,0x482d,169.0,,,0.001634
2023-10-12 18:58:50.165619,5,0x482d,0x2cae,169.0,,,0.000768
2023-10-12 18:58:50.169236,45,0x2cae,0x482d,170.0,,,0.003617
2023-10-12 18:58:50.171059,5,0x482d,0x2cae,170.0,,,0.001823
2023-10-12 18:58:50.175012,57,0x482d,0x0000,31.0,0x2cae,0x0000,0.003953
2023-10-12 18:58:50.177219,5,0x0000,0x482d,31.0,,,0.002207
2023-10-12 18:58:50.206135,45,0x482d,0x0000,32.0,,,0.028916
2023-10-12 18:58:50.209995,45,0x482d,0x0000,32.0,,,0.00386
2023-10-12 18:58:50.213571,45,0x482d,0x0000,32.0,0x2cae,0x0000,0.003576
2023-10-12 18:58:50.215394,5,0x0000,0x482d,32.0,,,0.001823
2023-10-12 18:58:50.223394,45,0x482d,0x0000,33.0,0x2cae,0x0000,0.008
2023-10-12 18:58:50.227158,45,0x482d,0x0000,33.0,0x2cae,0x0000,0.003764
2023-10-12 18:58:50.228980,5,0x0000,0x482d,33.0,,,0.001822
2023-10-12 18:58:50.665669,12,0x2cae,0x482d,171.0,,,0.436689
2023-10-12 18:58:50.666436,5,0x482d,0x2cae,171.0,,,0.000767
2023-10-12 18:58:50.676407,77,0xe5c4,0xffff,27.0,,,0.009971
2023-10-12 18:58:51.197088,5,,,172.0,,,0.520681
2023-10-12 18:58:51.494212,102,0x482d,0xffff,34.0,,,0.297124
2023-10-12 18:58:51.728261,12,0x2cae,0x482d,173.0,,,0.234049
2023-10-12 18:58:51.729028,5,0x482d,0x2cae,173.0,,,0.000767
2023-10-12 18:58:52.259857,12,0x2cae,0x482d,174.0,,,0.530829
2023-10-12 18:58:52.260624,5,0x482d,0x2cae,174.0,,,0.000767
2023-10-12 18:58:52.789528,12,0x2cae,0x482d,175.0,,,0.528904
2023-10-12 18:58:52.790295,5,0x482d,0x2cae,175.0,,,0.000767
2023-10-12 18:58:53.289516,12,0x2cae,0x482d,176.0,,,0.499221
2023-10-12 18:58:53.290283,5,0x482d,0x2cae,176.0,,,0.000767
2023-10-12 18:58:53.821451,12,0x2cae,0x482d,177.0,,,0.531168
2023-10-12 18:58:53.822218,5,,,,,,0.000767
2023-10-12 18:58:53.950570,77,0x0000,0xffff,139.0,0x0000,0xfffc,0.128352
2023-10-12 18:58:54.322079,12,0x2cae,0x482d,178.0,,,0.371509
2023-10-12 18:58:54.322847,5,0x482d,0x2cae,178.0,,,0.000768
2023-10-12 18:58:54.853205,12,0x2cae,0x482d,179.0,,,0.530358
2023-10-12 18:58:54.853972,5,0x482d,0x2cae,179.0,,,0.000767
2023-10-12 18:58:55.352470,12,0x2cae,0x482d,180.0,,,0.498498
2023-10-12 18:58:55.353237,5,0x482d,0x2cae,180.0,,,0.000767
2023-10-12 18:58:55.853068,12,0x2cae,0x482d,181.0,,,0.499831
2023-10-12 18:58:55.853836,5,0x482d,0x2cae,181.0,,,0.000768
2023-10-12 18:58:56.384018,12,0x2cae,0x482d,182.0,,,0.530182
2023-10-12 18:58:56.521917,65,0xebe5,0xffff,118.0,,,0.137899
2023-10-12 18:58:56.884708,12,0x2cae,0x482d,183.0,,,0.362791
2023-10-12 18:58:56.885475,5,0x482d,0x2cae,183.0,,,0.000767
2023-10-12 18:58:57.293859,77,0x82eb,0xffff,26.0,,,0.408384
2023-10-12 18:58:57.416654,12,0x2cae,0x482d,184.0,,,0.122795
2023-10-12 18:58:57.417421,5,0x482d,0x2cae,184.0,,,0.000767
2023-10-12 18:58:57.916317,12,0x2cae,0x482d,185.0,,,0.498896
2023-10-12 18:58:57.917084,5,0x482d,0x2cae,185.0,,,0.000767
2023-10-12 18:58:58.416016,12,0x2cae,0x482d,186.0,,,0.498932
2023-10-12 18:58:58.416783,5,0x482d,0x2cae,186.0,,,0.000767
2023-10-12 18:58:58.475412,74,0x6e5f,0xffff,216.0,0x6e5f,0xfffc,0.058629
2023-10-12 18:58:58.589976,71,0x09ac,0xffff,74.0,,,0.114564
2023-10-12 18:58:58.946017,12,0x2cae,0x482d,187.0,,,0.356041
2023-10-12 18:58:58.946784,5,0x482d,0x2cae,187.0,,,0.000767
2023-10-12 18:58:59.447639,12,0x2cae,0x482d,188.0,,,0.500855
2023-10-12 18:58:59.448406,5,0x482d,0x2cae,188.0,,,0.000767
2023-10-12 18:58:59.947277,12,0x2cae,0x482d,189.0,,,0.498871
2023-10-12 18:58:59.948044,5,0x482d,0x2cae,189.0,,,0.000767
2023-10-12 18:59:00.072819,12,0x2cae,0x482d,190.0,,,0.124775
2023-10-12 18:59:00.073586,5,0x482d,0x2cae,190.0,,,0.000767
2023-10-12 18:59:01.220337,74,0xe694,0xffff,235.0,,,1.146751
2023-10-12 18:59:04.069738,77,0x054f,0xffff,111.0,,,2.849401
2023-10-12 18:59:05.071245,12,0x2cae,0x482d,191.0,,,1.001507
2023-10-12 18:59:05.072013,5,0x482d,0x2cae,191.0,,,0.000768
2023-10-12 18:59:06.440926,77,0x482d,0xffff,35.0,0x482d,0xfffc,1.368913
2023-10-12 18:59:08.257487,77,0xe5c4,0xffff,28.0,,,1.816561
2023-10-12 18:59:09.861263,77,0x0000,0xffff,140.0,0x0000,0xfffc,1.603776
2023-10-12 18:59:09.982834,52,0x2cae,0x482d,192.0,,,0.121571
2023-10-12 18:59:09.984881,5,0x482d,0x2cae,192.0,,,0.002047
2023-10-12 18:59:09.988921,57,0x482d,0x0000,36.0,0x2cae,0x0000,0.00404
2023-10-12 18:59:09.991127,5,0x0000,0x482d,36.0,,,0.002206
2023-10-12 18:59:09.991603,12,0x2cae,0x482d,193.0,,,0.000476
2023-10-12 18:59:09.992371,5,0x482d,0x2cae,193.0,,,0.000768
2023-10-12 18:59:10.037275,52,0x482d,0x0000,37.0,,,0.044904
2023-10-12 18:59:10.041357,52,0x482d,0x0000,37.0,,,0.004082
2023-10-12 18:59:10.043404,5,0x0000,0x482d,37.0,,,0.002047
2023-10-12 18:59:11.510379,12,0x2cae,0x482d,194.0,,,1.466975
2023-10-12 18:59:11.511146,5,0x482d,0x2cae,194.0,,,0.000767
2023-10-12 18:59:11.610651,65,0xebe5,0xffff,119.0,0xebe5,0xfffc,0.099505
2023-10-12 18:59:12.279809,85,,,136.0,,,0.669158
2023-10-12 18:59:12.478628,12,0x2cae,0x482d,195.0,,,0.198819
2023-10-12 18:59:13.435615,74,0x6e5f,0xffff,217.0,0x6e5f,0xfffc,0.956987
2023-10-12 18:59:13.771825,52,0x0000,0xe694,141.0,,,0.33621
2023-10-12 18:59:13.773858,5,0xe694,0x0000,141.0,,,0.002033
2023-10-12 18:59:13.781934,63,0xe694,0x0000,236.0,0xe694,0x0000,0.008076
2023-10-12 18:59:13.784333,5,0x0000,0xe694,236.0,,,0.002399
2023-10-12 18:59:13.807691,52,0x0000,0x054f,142.0,,,0.023358
2023-10-12 18:59:13.809724,5,0x054f,0x0000,142.0,,,0.002033
2023-10-12 18:59:13.816786,52,0x054f,0x6e5f,112.0,,,0.007062
2023-10-12 18:59:13.818804,5,0x6e5f,0x054f,112.0,,,0.002018
2023-10-12 18:59:13.820776,45,0x0000,0xe694,143.0,,,0.001972
2023-10-12 18:59:13.822568,5,0xe694,0x0000,143.0,,,0.001792
2023-10-12 18:59:13.826823,63,0x6e5f,0x0000,218.0,0x6e5f,0x0000,0.004255
2023-10-12 18:59:13.829222,5,0x0000,0x6e5f,218.0,,,0.002399
2023-10-12 18:59:13.831370,54,0x0000,0xe694,144.0,,,0.002148
2023-10-12 18:59:13.833451,5,0xe694,0x0000,144.0,,,0.002081
2023-10-12 18:59:13.837209,63,0x6e5f,0x0000,218.0,0x6e5f,0x0000,0.003758
2023-10-12 18:59:13.839608,5,0x0000,0x6e5f,218.0,,,0.002399
2023-10-12 18:59:13.841598,66,0xe694,0x0000,237.0,0xe694,0x0000,0.00199
2023-10-12 18:59:13.844093,5,0x0000,0xe694,237.0,,,0.002495
2023-10-12 18:59:13.850214,63,0x6e5f,0x0000,219.0,,,0.006121
2023-10-12 18:59:13.852613,5,0x0000,0x6e5f,219.0,,,0.002399
2023-10-12 18:59:13.855374,63,0x6e5f,0x0000,219.0,,,0.002761
2023-10-12 18:59:13.857773,5,0x0000,0x6e5f,219.0,,,0.002399
2023-10-12 18:59:13.879801,54,0x0000,0x054f,145.0,0x0000,0x6e5f,0.022028
2023-10-12 18:59:13.881898,5,0x054f,0x0000,145.0,,,0.002097
2023-10-12 18:59:13.885172,54,0x054f,0x6e5f,113.0,0x0000,0x6e5f,0.003274
2023-10-12 18:59:13.887253,5,0x6e5f,0x054f,113.0,,,0.002081
2023-10-12 18:59:13.893855,45,0x0000,0x054f,146.0,0x0000,0x6e5f,0.006602
2023-10-12 18:59:13.895663,5,0x054f,0x0000,146.0,,,0.001808
2023-10-12 18:59:13.900435,66,0x6e5f,0x0000,220.0,0x6e5f,0x0000,0.004772
2023-10-12 18:59:13.905232,54,0x0000,0xa209,147.0,0x0000,0xc8f0,0.004797
2023-10-12 18:59:13.908132,45,0x054f,0x6e5f,114.0,0x0000,0x6e5f,0.0029
2023-10-12 18:59:13.909924,5,0x6e5f,0x054f,114.0,,,0.001792
2023-10-12 18:59:13.913979,66,0x6e5f,0x0000,220.0,0x6e5f,0x0000,0.004055
2023-10-12 18:59:13.916474,5,0x0000,0x6e5f,220.0,,,0.002495
2023-10-12 18:59:13.922121,107,0xc8f0,0x0000,11.0,,,0.005647
2023-10-12 18:59:13.924616,5,0x0000,0xc8f0,11.0,,,0.002495
2023-10-12 18:59:13.930665,54,0x0000,0xa209,147.0,0x0000,0xc8f0,0.006049
2023-10-12 18:59:13.932777,5,0xa209,0x0000,147.0,,,0.002112
2023-10-12 18:59:13.948909,52,0x0000,0xa209,148.0,,,0.016132
2023-10-12 18:59:13.950956,5,0xa209,0x0000,148.0,,,0.002047
2023-10-12 18:59:13.955401,52,0xa209,0xc8f0,122.0,,,0.004445
2023-10-12 18:59:13.957418,5,0xc8f0,0xa209,122.0,,,0.002017
2023-10-12 18:59:13.960768,45,0x0000,0xe694,149.0,,,0.00335
2023-10-12 18:59:13.962561,5,0xe694,0x0000,149.0,,,0.001793
2023-10-12 18:59:13.965244,63,0xc8f0,0x0000,12.0,,,0.002683
2023-10-12 18:59:13.967643,5,0x0000,0xc8f0,12.0,,,0.002399
2023-10-12 18:59:13.970500,45,0x0000,0x054f,150.0,,,0.002857
2023-10-12 18:59:13.972310,5,0x054f,0x0000,150.0,,,0.00181
2023-10-12 18:59:13.975187,45,0x054f,0x6e5f,115.0,,,0.002877
2023-10-12 18:59:13.976969,5,0x6e5f,0x054f,115.0,,,0.001782
2023-10-12 18:59:13.982440,45,0x0000,0x054f,151.0,,,0.005471
2023-10-12 18:59:13.984249,5,0x054f,0x0000,151.0,,,0.001809
2023-10-12 18:59:13.986487,45,0x054f,0x6e5f,116.0,,,0.002238
2023-10-12 18:59:13.988274,5,0x6e5f,0x054f,116.0,,,0.001787
2023-10-12 18:59:13.992357,45,0x0000,0xa209,152.0,0x0000,0xc8f0,0.004083
2023-10-12 18:59:13.994180,5,0xa209,0x0000,152.0,,,0.001823
2023-10-12 18:59:13.996855,45,0xa209,0xc8f0,123.0,,,0.002675
2023-10-12 18:59:13.998649,5,0xc8f0,0xa209,123.0,,,0.001794
2023-10-12 18:59:13.999464,45,0x0000,0xa209,153.0,0x0000,0xc8f0,0.000815
2023-10-12 18:59:14.001288,5,0xa209,0x0000,153.0,,,0.001824
2023-10-12 18:59:14.003770,45,0xa209,0xc8f0,124.0,0x0000,0xc8f0,0.002482
2023-10-12 18:59:14.005562,5,0xc8f0,0xa209,124.0,,,0.001792
2023-10-12 18:59:16.205634,74,0xe694,0xffff,238.0,,,2.200072
2023-10-12 18:59:17.266405,105,0xc8f0,0xffff,13.0,,,1.060771
2023-10-12 18:59:17.509883,12,0x2cae,0x482d,196.0,,,0.243478
2023-10-12 18:59:17.510651,5,0x482d,0x2cae,196.0,,,0.000768
2023-10-12 18:59:19.927429,77,0x054f,0xffff,117.0,0x054f,0xfffc,2.416778
2023-10-12 18:59:20.502182,102,0xa209,0xffff,125.0,,,0.574753
2023-10-12 18:59:21.102561,50,0x0000,0xa209,154.0,,,0.600379
2023-10-12 18:59:21.104544,5,0xa209,0x0000,154.0,,,0.001983
2023-10-12 18:59:21.108011,55,0xa209,0x0000,126.0,0xa209,0x0000,0.003467
2023-10-12 18:59:21.110154,5,0x0000,0xa209,126.0,,,0.002143
2023-10-12 18:59:21.155801,53,0xa209,0x0000,127.0,,,0.045647
2023-10-12 18:59:21.157880,5,0x0000,0xa209,127.0,,,0.002079
2023-10-12 18:59:21.196936,50,0x0000,0xa209,155.0,0x0000,0xa209,0.039056
2023-10-12 18:59:21.198919,5,0xa209,0x0000,155.0,,,0.001983
2023-10-12 18:59:21.204295,55,0xa209,0x0000,128.0,0xa209,0x0000,0.005376
2023-10-12 18:59:21.206438,5,0x0000,0xa209,128.0,,,0.002143
2023-10-12 18:59:21.252267,53,0xa209,0x0000,129.0,0xa209,0x0000,0.045829
2023-10-12 18:59:21.254346,5,0x0000,0xa209,129.0,,,0.002079
2023-10-12 18:59:22.542605,12,0x2cae,0x482d,197.0,,,1.288259
2023-10-12 18:59:22.543372,5,0x482d,0x2cae,197.0,,,0.000767
2023-10-12 18:59:23.955558,77,0xe5c4,0xffff,29.0,,,1.412186
2023-10-12 18:59:24.105528,77,0x482d,0xffff,38.0,0x482d,0xfffc,0.14997
2023-10-12 18:59:26.552421,65,0xebe5,0xffff,120.0,,,2.446893
2023-10-12 18:59:27.284960,77,0x82eb,0xffff,28.0,,,0.732539
2023-10-12 18:59:27.426873,77,0x0000,0xffff,156.0,0x0000,0xfffc,0.141913
2023-10-12 18:59:27.573468,12,0x2cae,0x482d,198.0,,,0.146595
2023-10-12 18:59:27.574235,5,0x482d,0x2cae,198.0,,,0.000767
2023-10-12 18:59:28.187567,71,0x09ac,0xffff,76.0,0x09ac,0xfffc,0.613332
2023-10-12 18:59:28.459303,74,0x6e5f,0xffff,221.0,0x6e5f,0xfffc,0.271736
2023-10-12 18:59:31.182208,74,0xe694,0xffff,239.0,,,2.722905
2023-10-12 18:59:32.191949,77,,,14.0,,,1.009741
2023-10-12 18:59:32.603636,12,0x2cae,0x482d,199.0,,,0.411687
2023-10-12 18:59:32.604403,5,0x482d,0x2cae,199.0,,,0.000767
2023-10-12 18:59:34.235331,60,0xe694,0x0000,240.0,0xe694,0x0000,1.630928
2023-10-12 18:59:34.237634,5,0x0000,0xe694,240.0,,,0.002303
2023-10-12 18:59:34.279235,50,0x0000,0xe694,157.0,0x0000,0xe694,0.041601
2023-10-12 18:59:34.281188,5,0xe694,0x0000,157.0,,,0.001953
2023-10-12 18:59:34.286359,45,0xe694,0x0000,241.0,0xe694,0x0000,0.005171
2023-10-12 18:59:34.288182,5,0x0000,0xe694,241.0,,,0.001823
2023-10-12 18:59:35.280267,77,0x054f,0xffff,118.0,0x054f,0xfffc,0.992085
2023-10-12 18:59:35.284939,74,0xa209,0xffff,130.0,,,0.004672
2023-10-12 18:59:37.636549,12,0x2cae,0x482d,200.0,,,2.35161
2023-10-12 18:59:37.637316,5,0x482d,0x2cae,200.0,,,0.000767
2023-10-12 18:59:38.760415,57,0xe694,0x0000,242.0,0xe694,0x0000,1.123099
2023-10-12 18:59:38.762622,5,0x0000,0xe694,242.0,,,0.002207
2023-10-12 18:59:38.802751,50,0x0000,0xe694,158.0,,,0.040129
2023-10-12 18:59:38.804703,5,0xe694,0x0000,158.0,,,0.001952
2023-10-12 18:59:38.810223,45,0xe694,0x0000,243.0,,,0.00552
2023-10-12 18:59:38.812046,5,0x0000,0xe694,243.0,,,0.001823
2023-10-12 18:59:38.824595,63,0xe694,0x0000,244.0,,,0.012549
2023-10-12 18:59:38.826994,5,0x0000,0xe694,244.0,,,0.002399
2023-10-12 18:59:38.873562,50,0x0000,0xe694,159.0,,,0.046568
2023-10-12 18:59:38.875514,5,0xe694,0x0000,159.0,,,0.001952
2023-10-12 18:59:38.881058,45,0xe694,0x0000,245.0,,,0.005544
2023-10-12 18:59:38.882881,5,0x0000,0xe694,245.0,,,0.001823
2023-10-12 18:59:40.371779,77,0xe5c4,0xffff,30.0,0xe5c4,0xfffc,1.488898
2023-10-12 18:59:42.005848,77,0x482d,0xffff,39.0,,,1.634069
2023-10-12 18:59:42.290110,77,0x82eb,0xffff,29.0,0x82eb,0xfffc,0.284262
2023-10-12 18:59:42.664485,71,0x09ac,0xffff,77.0,,,0.374375
2023-10-12 18:59:42.667412,12,0x2cae,0x482d,201.0,,,0.002927
2023-10-12 18:59:42.668179,5,0x482d,0x2cae,201.0,,,0.000767
2023-10-12 18:59:42.745330,77,0x0000,0xffff,160.0,,,0.077151
2023-10-12 18:59:43.468120,74,0x6e5f,0xffff,222.0,0x6e5f,0xfffc,0.72279
2023-10-12 18:59:43.777586,52,0x0000,0xe694,161.0,0x0000,0xe694,0.309466
2023-10-12 18:59:43.779601,5,0xe694,0x0000,161.0,,,0.002015
2023-10-12 18:59:43.787407,63,0xe694,0x0000,246.0,0xe694,0x0000,0.007806
2023-10-12 18:59:43.789806,5,0x0000,0xe694,246.0,,,0.002399
2023-10-12 18:59:43.813318,52,0x0000,0x054f,162.0,,,0.023512
2023-10-12 18:59:43.815351,5,0x054f,0x0000,162.0,,,0.002033
2023-10-12 18:59:43.818225,52,0x054f,0x6e5f,119.0,,,0.002874
2023-10-12 18:59:43.820240,5,0x6e5f,0x054f,119.0,,,0.002015
2023-10-12 18:59:43.824611,45,0x0000,0xe694,163.0,,,0.004371
2023-10-12 18:59:43.826404,5,0xe694,0x0000,163.0,,,0.001793
2023-10-12 18:59:43.827995,63,0x6e5f,0x0000,223.0,,,0.001591
2023-10-12 18:59:43.830394,5,0x0000,0x6e5f,223.0,,,0.002399
2023-10-12 18:59:43.839816,54,0x0000,0xe694,164.0,0x0000,0xe694,0.009422
2023-10-12 18:59:43.841896,5,0xe694,0x0000,164.0,,,0.00208
2023-10-12 18:59:43.849799,66,0xe694,0x0000,247.0,,,0.007903
2023-10-12 18:59:43.852294,5,0x0000,0xe694,247.0,,,0.002495
2023-10-12 18:59:43.874182,54,0x0000,0x054f,165.0,0x0000,0x6e5f,0.021888
2023-10-12 18:59:43.876279,5,0x054f,0x0000,165.0,,,0.002097
2023-10-12 18:59:43.879262,54,0x054f,0x6e5f,120.0,,,0.002983
2023-10-12 18:59:43.881341,5,0x6e5f,0x054f,120.0,,,0.002079
2023-10-12 18:59:43.889032,45,0x0000,0x054f,166.0,0x0000,0x6e5f,0.007691
2023-10-12 18:59:43.890841,5,0x054f,0x0000,166.0,,,0.001809
2023-10-12 18:59:43.894049,45,0x054f,0x6e5f,121.0,0x0000,0x6e5f,0.003208
2023-10-12 18:59:43.899110,54,0x0000,0xa209,167.0,,,0.005061
2023-10-12 18:59:43.903540,45,0x054f,0x6e5f,121.0,0x0000,0x6e5f,0.00443
2023-10-12 18:59:43.908229,45,0x054f,0x6e5f,121.0,0x0000,0x6e5f,0.004689
2023-10-12 18:59:43.910978,45,0x054f,0x6e5f,121.0,0x0000,0x6e5f,0.002749
2023-10-12 18:59:43.912770,66,0x6e5f,0x0000,225.0,,,0.001792
2023-10-12 18:59:43.915265,5,0x0000,0x6e5f,225.0,,,0.002495
2023-10-12 18:59:43.928009,107,0xc8f0,0x0000,15.0,,,0.012744
2023-10-12 18:59:43.930504,5,0x0000,0xc8f0,15.0,,,0.002495
2023-10-12 18:59:43.932275,45,0x054f,0x6e5f,122.0,0x0000,0x6e5f,0.001771
2023-10-12 18:59:43.934069,5,0x6e5f,0x054f,122.0,,,0.001794
2023-10-12 18:59:43.938453,45,0x0000,0xe694,168.0,0x0000,0xe694,0.004384
2023-10-12 18:59:43.940246,5,0xe694,0x0000,168.0,,,0.001793
2023-10-12 18:59:43.947466,52,0x0000,0xa209,169.0,0x0000,0xc8f0,0.00722
2023-10-12 18:59:43.949512,5,0xa209,0x0000,169.0,,,0.002046
2023-10-12 18:59:43.953295,52,0xa209,0xc8f0,132.0,0x0000,0xc8f0,0.003783
2023-10-12 18:59:43.955312,5,0xc8f0,0xa209,132.0,,,0.002017
2023-10-12 18:59:43.959713,45,0x0000,0x054f,170.0,,,0.004401
2023-10-12 18:59:43.961523,5,0x054f,0x0000,170.0,,,0.00181
2023-10-12 18:59:43.963193,63,0xc8f0,0x0000,16.0,,,0.00167
2023-10-12 18:59:43.965592,5,0x0000,0xc8f0,16.0,,,0.002399
2023-10-12 18:59:43.966317,45,0x054f,0x6e5f,123.0,0x0000,0x6e5f,0.000725
2023-10-12 18:59:43.968108,5,0x6e5f,0x054f,123.0,,,0.001791
2023-10-12 18:59:43.969902,45,0x0000,0xa209,171.0,0x0000,0xc8f0,0.001794
2023-10-12 18:59:43.971725,5,0xa209,0x0000,171.0,,,0.001823
2023-10-12 18:59:43.975231,45,0xa209,0xc8f0,133.0,0x0000,0xc8f0,0.003506
2023-10-12 18:59:43.977024,5,0xc8f0,0xa209,133.0,,,0.001793
2023-10-12 18:59:43.980848,54,0x0000,0xa209,172.0,,,0.003824
2023-10-12 18:59:43.982959,5,0xa209,0x0000,172.0,,,0.002111
2023-10-12 18:59:43.992074,45,0x0000,0xa209,173.0,0x0000,0xc8f0,0.009115
2023-10-12 18:59:43.993897,106,,,,,,0.001823
2023-10-12 18:59:43.998441,5,0xa209,0x0000,173.0,,,0.004544
2023-10-12 18:59:44.000489,45,0xa209,0xc8f0,134.0,,,0.002048
2023-10-12 18:59:44.002270,5,0xc8f0,0xa209,134.0,,,0.001781
2023-10-12 18:59:46.264084,74,0xe694,0xffff,248.0,,,2.261814
2023-10-12 18:59:47.157540,60,0xd55f,0x0000,227.0,,,0.893456
2023-10-12 18:59:47.167643,60,0x6e5f,0x0000,227.0,,,0.010103
2023-10-12 18:59:47.169946,5,0x0000,0x6e5f,227.0,,,0.002303
2023-10-12 18:59:47.175201,106,0xc8f0,0xffff,17.0,,,0.005255
2023-10-12 18:59:47.212847,50,0x0000,0x054f,174.0,0x0000,0x6e5f,0.037646
2023-10-12 18:59:47.214816,5,0x054f,0x0000,174.0,,,0.001969
2023-10-12 18:59:47.218650,50,0x054f,0x6e5f,124.0,0x0000,0x6e5f,0.003834
2023-10-12 18:59:47.220592,5,0x6e5f,0x054f,124.0,,,0.001942
2023-10-12 18:59:47.225970,45,0x6e5f,0x0000,228.0,,,0.005378
2023-10-12 18:59:47.227793,5,0x0000,0x6e5f,228.0,,,0.001823
2023-10-12 18:59:47.731039,12,0x2cae,0x482d,202.0,,,0.503246
2023-10-12 18:59:47.731806,5,0x482d,0x2cae,202.0,,,0.000767
2023-10-12 18:59:50.935342,77,0x054f,0xffff,125.0,,,3.203536
2023-10-12 18:59:52.761805,12,0x2cae,0x482d,203.0,,,1.826463
2023-10-12 18:59:52.762573,5,0x482d,0x2cae,203.0,,,0.000768
2023-10-12 18:59:53.078833,74,0xa209,0xffff,135.0,,,0.31626
2023-10-12 18:59:55.624615,77,0xe5c4,0xffff,31.0,,,2.545782
2023-10-12 18:59:56.237880,63,0xc8f0,0x0000,18.0,0xc8f0,0x0000,0.613265
2023-10-12 18:59:56.240279,5,0x0000,0xc8f0,18.0,,,0.002399
2023-10-12 18:59:56.286320,50,0x0000,0xa209,175.0,0x0000,0xc8f0,0.046041
2023-10-12 18:59:56.288303,5,0xa209,0x0000,175.0,,,0.001983
2023-10-12 18:59:56.291656,50,0xa209,0xc8f0,136.0,0x0000,0xc8f0,0.003353
