Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 15:27:20.190514,5,0xa706,0x0000,198.0,,,0.001794
2023-10-29 15:27:20.193018,45,0x0000,0xa706,198.0,0x0000,0xa706,0.002504
2023-10-29 15:27:20.201365,52,0x0000,0xa706,199.0,0x0000,0xa706,0.008347
2023-10-29 15:27:20.203381,5,0xa706,0x0000,199.0,,,0.002016
2023-10-29 15:27:20.204883,52,0x0000,0xa706,199.0,0x0000,0xa706,0.001502
2023-10-29 15:27:20.206891,5,0xa706,0x0000,199.0,,,0.002008
2023-10-29 15:27:20.209458,52,0x0000,0xa706,199.0,0x0000,0xa706,0.002567
2023-10-29 15:27:20.211475,5,0xa706,0x0000,199.0,,,0.002017
2023-10-29 15:27:20.213323,52,0x0000,0xa706,199.0,0x0000,0xa706,0.001848
2023-10-29 15:27:20.215341,5,0xa706,0x0000,199.0,,,0.002018
2023-10-29 15:27:20.224206,45,0x0000,0xa706,200.0,,,0.008865
2023-10-29 15:27:20.225986,5,0xa706,0x0000,200.0,,,0.00178
2023-10-29 15:27:20.228816,45,0x0000,0xa706,200.0,,,0.00283
2023-10-29 15:27:20.230610,5,0xa706,0x0000,200.0,,,0.001794
2023-10-29 15:27:20.231722,45,0x0000,0xa706,200.0,,,0.001112
2023-10-29 15:27:20.233514,5,0xa706,0x0000,200.0,,,0.001792
2023-10-29 15:27:20.236998,45,0x0000,0xa706,200.0,,,0.003484
2023-10-29 15:27:20.238780,5,0xa706,0x0000,200.0,,,0.001782
2023-10-29 15:27:20.253010,52,0x0000,0xa706,201.0,0x0000,0xa706,0.01423
2023-10-29 15:27:20.255027,5,0xa706,0x0000,201.0,,,0.002017
2023-10-29 15:27:20.256530,52,0x0000,0xa706,201.0,0x0000,0xa706,0.001503
2023-10-29 15:27:20.258554,5,0xa706,0x0000,201.0,,,0.002024
2023-10-29 15:27:20.267613,45,0x0000,0xa706,202.0,0x0000,0xa706,0.009059
2023-10-29 15:27:20.272686,45,0x0000,0xa706,202.0,0x0000,0xa706,0.005073
2023-10-29 15:27:20.277649,45,0x0000,0xa706,202.0,0x0000,0xa706,0.004963
2023-10-29 15:27:20.280876,45,0x0000,0xa706,202.0,0x0000,0xa706,0.003227
2023-10-29 15:27:20.314388,45,0x0000,0xa706,203.0,0x0000,0xa706,0.033512
2023-10-29 15:27:20.316181,5,0xa706,0x0000,203.0,,,0.001793
2023-10-29 15:27:20.317681,45,0x0000,0xa706,203.0,0x0000,0xa706,0.0015
2023-10-29 15:27:20.319475,5,0xa706,0x0000,203.0,,,0.001794
2023-10-29 15:27:20.322095,45,0x0000,0xa706,203.0,0x0000,0xa706,0.00262
2023-10-29 15:27:20.323876,5,0xa706,0x0000,203.0,,,0.001781
2023-10-29 15:27:20.327080,45,0x0000,0xa706,203.0,0x0000,0xa706,0.003204
2023-10-29 15:27:20.328868,5,0xa706,0x0000,203.0,,,0.001788
2023-10-29 15:27:20.379744,45,0x0000,0xa706,204.0,0x0000,0xa706,0.050876
2023-10-29 15:27:20.381536,5,0xa706,0x0000,204.0,,,0.001792
2023-10-29 15:27:20.383773,45,0x0000,0xa706,204.0,0x0000,0xa706,0.002237
2023-10-29 15:27:20.385566,5,0xa706,0x0000,204.0,,,0.001793
2023-10-29 15:27:20.386777,45,0x0000,0xa706,204.0,0x0000,0xa706,0.001211
2023-10-29 15:27:20.388569,5,0xa706,0x0000,204.0,,,0.001792
2023-10-29 15:27:20.391892,45,0x0000,0xa706,204.0,0x0000,0xa706,0.003323
2023-10-29 15:27:20.393684,5,0xa706,0x0000,204.0,,,0.001792
2023-10-29 15:27:20.463045,59,0x0000,0xffff,205.0,0x0000,0xfffc,0.069361
2023-10-29 15:27:20.844644,59,0x0000,0xffff,206.0,0x0000,0xfffc,0.381599
2023-10-29 15:27:26.109691,56,0xa706,0xffff,23.0,,,5.265047
2023-10-29 15:27:35.552190,53,0x0000,0xffff,207.0,0x0000,0xfffc,9.442499
2023-10-29 15:27:38.080273,53,0x0112,0xffff,150.0,,,2.528083
2023-10-29 15:27:49.727645,52,0x0000,0xe1a6,208.0,,,11.647372
2023-10-29 15:27:49.731065,52,0x0000,0xe1a6,208.0,,,0.00342
2023-10-29 15:27:49.737686,52,0x0000,0xe1a6,208.0,,,0.006621
2023-10-29 15:27:49.742772,52,0x0000,0xe1a6,208.0,,,0.005086
2023-10-29 15:27:49.755113,59,0x0000,0xffff,209.0,,,0.012341
2023-10-29 15:27:49.768902,54,0x0000,0xe1a6,210.0,,,0.013789
2023-10-29 15:27:49.774235,54,0x0000,0xe1a6,210.0,,,0.005333
2023-10-29 15:27:49.778994,54,0x0000,0xe1a6,210.0,,,0.004759
2023-10-29 15:27:49.784415,54,0x0000,0xe1a6,210.0,,,0.005421
2023-10-29 15:27:49.792449,52,0x0000,0xe1a6,211.0,,,0.008034
2023-10-29 15:27:49.798281,52,0x0000,0xe1a6,211.0,,,0.005832
2023-10-29 15:27:49.802799,52,0x0000,0xe1a6,211.0,,,0.004518
2023-10-29 15:27:49.807019,52,0x0000,0xe1a6,211.0,,,0.00422
2023-10-29 15:27:49.814455,54,0x0000,0xa706,212.0,,,0.007436
2023-10-29 15:27:49.816534,5,0xa706,0x0000,212.0,,,0.002079
2023-10-29 15:27:49.819632,54,0x0000,0xa706,212.0,,,0.003098
2023-10-29 15:27:49.821714,5,0xa706,0x0000,212.0,,,0.002082
2023-10-29 15:27:49.825109,54,0x0000,0xa706,212.0,,,0.003395
2023-10-29 15:27:49.827180,5,0xa706,0x0000,212.0,,,0.002071
2023-10-29 15:27:49.828521,66,0xa706,0x0000,25.0,0xa706,0x0000,0.001341
2023-10-29 15:27:49.831016,5,0x0000,0xa706,25.0,,,0.002495
2023-10-29 15:27:49.833931,54,0x0000,0xa706,212.0,,,0.002915
2023-10-29 15:27:49.836012,5,0xa706,0x0000,212.0,,,0.002081
2023-10-29 15:27:49.846919,54,0x0000,0xe1a6,213.0,,,0.010907
2023-10-29 15:27:49.850938,54,0x0000,0xe1a6,213.0,,,0.004019
2023-10-29 15:27:49.856179,54,0x0000,0xe1a6,213.0,,,0.005241
2023-10-29 15:27:49.861201,54,0x0000,0xe1a6,213.0,,,0.005022
2023-10-29 15:27:49.868424,52,0x0000,0xe1a6,214.0,0x0000,0xe1a6,0.007223
2023-10-29 15:27:49.872479,52,0x0000,0xe1a6,214.0,0x0000,0xe1a6,0.004055
2023-10-29 15:27:49.877439,52,0x0000,0xe1a6,214.0,0x0000,0xe1a6,0.00496
2023-10-29 15:27:49.882461,52,0x0000,0xe1a6,214.0,0x0000,0xe1a6,0.005022
2023-10-29 15:27:49.889975,45,0x0000,0xa706,215.0,,,0.007514
2023-10-29 15:27:49.894905,45,0x0000,0xa706,215.0,,,0.00493
2023-10-29 15:27:49.896699,5,0xa706,0x0000,215.0,,,0.001794
2023-10-29 15:27:49.898693,45,0x0000,0xa706,215.0,,,0.001994
2023-10-29 15:27:49.900485,5,0xa706,0x0000,215.0,,,0.001792
2023-10-29 15:27:49.905815,45,0x0000,0xa706,215.0,,,0.00533
2023-10-29 15:27:49.907608,5,0xa706,0x0000,215.0,,,0.001793
2023-10-29 15:27:49.914227,54,0x0000,0xa706,216.0,0x0000,0xa706,0.006619
2023-10-29 15:27:49.916296,5,0xa706,0x0000,216.0,,,0.002069
2023-10-29 15:27:49.919272,54,0x0000,0xa706,216.0,0x0000,0xa706,0.002976
2023-10-29 15:27:49.921343,5,0xa706,0x0000,216.0,,,0.002071
2023-10-29 15:27:49.922695,54,0x0000,0xa706,216.0,0x0000,0xa706,0.001352
2023-10-29 15:27:49.924765,5,0xa706,0x0000,216.0,,,0.00207
2023-10-29 15:27:49.927912,54,0x0000,0xa706,216.0,0x0000,0xa706,0.003147
2023-10-29 15:27:49.935553,54,0x0000,0xe1a6,217.0,0x0000,0xe1a6,0.007641
2023-10-29 15:27:49.940228,54,0x0000,0xe1a6,217.0,0x0000,0xe1a6,0.004675
2023-10-29 15:27:49.944610,54,0x0000,0xe1a6,217.0,0x0000,0xe1a6,0.004382
2023-10-29 15:27:49.949656,54,0x0000,0xe1a6,217.0,0x0000,0xe1a6,0.005046
2023-10-29 15:27:49.957826,52,0x0000,0xe1a6,218.0,,,0.00817
2023-10-29 15:27:49.962006,52,0x0000,0xe1a6,218.0,,,0.00418
2023-10-29 15:27:49.965782,52,0x0000,0xe1a6,218.0,,,0.003776
2023-10-29 15:27:49.970421,52,0x0000,0xe1a6,218.0,,,0.004639
2023-10-29 15:27:49.976919,45,0x0000,0xa706,219.0,0x0000,0xa706,0.006498
2023-10-29 15:27:49.978712,5,0xa706,0x0000,219.0,,,0.001793
2023-10-29 15:27:49.980509,45,0x0000,0xa706,219.0,0x0000,0xa706,0.001797
2023-10-29 15:27:49.983867,45,0x0000,0xa706,219.0,0x0000,0xa706,0.003358
2023-10-29 15:27:49.988762,45,0x0000,0xa706,219.0,0x0000,0xa706,0.004895
2023-10-29 15:27:49.997300,54,0x0000,0xa706,220.0,,,0.008538
2023-10-29 15:27:49.999368,5,0xa706,0x0000,220.0,,,0.002068
2023-10-29 15:27:50.002738,54,0x0000,0xa706,220.0,,,0.00337
2023-10-29 15:27:50.004818,5,0xa706,0x0000,220.0,,,0.00208
2023-10-29 15:27:50.006796,54,0x0000,0xa706,220.0,,,0.001978
2023-10-29 15:27:50.011757,54,0x0000,0xa706,220.0,,,0.004961
2023-10-29 15:27:50.035421,59,0x0000,0xffff,221.0,,,0.023664
2023-10-29 15:27:50.047139,59,0x0112,0xffff,152.0,,,0.011718
2023-10-29 15:27:50.056744,45,0x0000,0xa706,222.0,,,0.009605
2023-10-29 15:27:50.058529,5,0xa706,0x0000,222.0,,,0.001785
2023-10-29 15:27:50.061149,45,0x0000,0xa706,222.0,,,0.00262
2023-10-29 15:27:50.062944,5,0xa706,0x0000,222.0,,,0.001795
2023-10-29 15:27:50.063942,45,0x0000,0xa706,222.0,,,0.000998
2023-10-29 15:27:50.065735,5,0xa706,0x0000,222.0,,,0.001793
2023-10-29 15:27:50.067397,45,0x0000,0xa706,222.0,,,0.001662
2023-10-29 15:27:50.069188,5,0xa706,0x0000,222.0,,,0.001791
2023-10-29 15:27:50.074580,52,0x0000,0xa706,223.0,0x0000,0xa706,0.005392
2023-10-29 15:27:50.076596,5,0xa706,0x0000,223.0,,,0.002016
2023-10-29 15:27:50.077950,52,0x0000,0xa706,223.0,0x0000,0xa706,0.001354
2023-10-29 15:27:50.079957,5,0xa706,0x0000,223.0,,,0.002007
2023-10-29 15:27:50.082387,52,0x0000,0xa706,223.0,0x0000,0xa706,0.00243
2023-10-29 15:27:50.084398,5,0xa706,0x0000,223.0,,,0.002011
2023-10-29 15:27:50.086784,52,0x0000,0xa706,223.0,0x0000,0xa706,0.002386
2023-10-29 15:27:50.092671,63,0xa706,0x0000,26.0,0xa706,0x0000,0.005887
2023-10-29 15:27:50.095070,5,0x0000,0xa706,26.0,,,0.002399
2023-10-29 15:27:50.097796,63,0xa706,0x0000,26.0,0xa706,0x0000,0.002726
2023-10-29 15:27:50.100194,5,0x0000,0xa706,26.0,,,0.002398
2023-10-29 15:27:50.111943,45,0x0000,0xa706,224.0,,,0.011749
2023-10-29 15:27:50.115959,45,0x0000,0xa706,224.0,,,0.004016
2023-10-29 15:27:50.120840,45,0x0000,0xa706,224.0,,,0.004881
2023-10-29 15:27:50.122632,5,0xa706,0x0000,224.0,,,0.001792
2023-10-29 15:27:50.123748,45,0x0000,0xa706,224.0,,,0.001116
2023-10-29 15:27:50.125540,5,0xa706,0x0000,224.0,,,0.001792
2023-10-29 15:27:50.131014,52,0x0000,0xa706,225.0,,,0.005474
2023-10-29 15:27:50.133029,5,0xa706,0x0000,225.0,,,0.002015
2023-10-29 15:27:50.133960,52,0x0000,0xa706,225.0,,,0.000931
2023-10-29 15:27:50.135966,5,0xa706,0x0000,225.0,,,0.002006
2023-10-29 15:27:50.138046,52,0x0000,0xa706,225.0,,,0.00208
2023-10-29 15:27:50.140063,5,0xa706,0x0000,225.0,,,0.002017
2023-10-29 15:27:50.142301,52,0x0000,0xa706,225.0,,,0.002238
2023-10-29 15:27:50.172956,45,0x0000,0xa706,226.0,,,0.030655
2023-10-29 15:27:50.174748,5,0xa706,0x0000,226.0,,,0.001792
2023-10-29 15:27:50.176544,45,0x0000,0xa706,226.0,,,0.001796
2023-10-29 15:27:50.178327,5,0xa706,0x0000,226.0,,,0.001783
2023-10-29 15:27:50.180476,45,0x0000,0xa706,226.0,,,0.002149
2023-10-29 15:27:50.182269,5,0xa706,0x0000,226.0,,,0.001793
2023-10-29 15:27:50.185687,45,0x0000,0xa706,226.0,,,0.003418
2023-10-29 15:27:50.187478,5,0xa706,0x0000,226.0,,,0.001791
2023-10-29 15:27:50.196823,52,0x0000,0xa706,227.0,0x0000,0xa706,0.009345
2023-10-29 15:27:50.201368,52,0x0000,0xa706,227.0,0x0000,0xa706,0.004545
2023-10-29 15:27:50.203385,5,0xa706,0x0000,227.0,,,0.002017
2023-10-29 15:27:50.205554,52,0x0000,0xa706,227.0,0x0000,0xa706,0.002169
2023-10-29 15:27:50.207571,5,0xa706,0x0000,227.0,,,0.002017
2023-10-29 15:27:50.210448,52,0x0000,0xa706,227.0,0x0000,0xa706,0.002877
2023-10-29 15:27:50.231448,45,0x0000,0xa706,228.0,0x0000,0xa706,0.021
2023-10-29 15:27:50.242653,45,0x0000,0xa706,228.0,0x0000,0xa706,0.011205
2023-10-29 15:27:50.247545,45,0x0000,0xa706,228.0,0x0000,0xa706,0.004892
2023-10-29 15:27:50.252882,45,0x0000,0xa706,228.0,0x0000,0xa706,0.005337
2023-10-29 15:27:50.254675,5,0xa706,0x0000,228.0,,,0.001793
2023-10-29 15:27:50.259435,52,0x0000,0xa706,229.0,,,0.00476
2023-10-29 15:27:50.261451,5,0xa706,0x0000,229.0,,,0.002016
2023-10-29 15:27:50.263024,52,0x0000,0xa706,229.0,,,0.001573
2023-10-29 15:27:50.265049,5,0xa706,0x0000,229.0,,,0.002025
2023-10-29 15:27:50.273198,59,0xa706,0xffff,27.0,0x0000,0xfffc,0.008149
2023-10-29 15:27:50.283946,45,0x0000,0xa706,230.0,,,0.010748
2023-10-29 15:27:50.285739,5,0xa706,0x0000,230.0,,,0.001793
2023-10-29 15:27:50.286733,45,0x0000,0xa706,230.0,,,0.000994
2023-10-29 15:27:50.290569,45,0x0000,0xa706,230.0,,,0.003836
2023-10-29 15:27:50.292349,5,0xa706,0x0000,230.0,,,0.00178
2023-10-29 15:27:50.294888,45,0x0000,0xa706,230.0,,,0.002539
2023-10-29 15:27:50.296681,5,0xa706,0x0000,230.0,,,0.001793
2023-10-29 15:27:50.318676,45,0x0000,0xa706,231.0,,,0.021995
2023-10-29 15:27:50.320466,5,0xa706,0x0000,231.0,,,0.00179
2023-10-29 15:27:50.329911,45,0x0000,0xa706,231.0,,,0.009445
2023-10-29 15:27:50.344725,45,0x0000,0xa706,231.0,,,0.014814
2023-10-29 15:27:50.348811,45,0x0000,0xa706,231.0,,,0.004086
2023-10-29 15:27:50.356729,59,0x0000,0xffff,232.0,0x0000,0xfffc,0.007918
2023-10-29 15:27:50.527380,59,0xa706,0xffff,28.0,0x0000,0xfffc,0.170651
2023-10-29 15:27:50.684742,59,0x0000,0xffff,233.0,,,0.157362
2023-10-29 15:27:50.781656,59,0xa706,0xffff,29.0,0x0000,0xfffc,0.096914
2023-10-29 15:27:50.812528,53,0x0000,0xffff,234.0,0x0000,0xfffc,0.030872
2023-10-29 15:27:53.069302,53,0x0112,0xffff,153.0,,,2.256774
2023-10-29 15:27:56.069524,56,0xa706,0xffff,30.0,,,3.000222
2023-10-29 15:28:01.008981,50,0x0000,0x1cd8,235.0,,,4.939457
2023-10-29 15:28:01.013712,50,0x0000,0x1cd8,235.0,,,0.004731
2023-10-29 15:28:01.018773,50,0x0000,0x1cd8,235.0,,,0.005061
2023-10-29 15:28:01.023894,50,0x0000,0x1cd8,235.0,,,0.005121
2023-10-29 15:28:01.058685,50,0x0000,0x1cd8,236.0,0x0000,0x1cd8,0.034791
2023-10-29 15:28:01.063885,50,0x0000,0x1cd8,236.0,0x0000,0x1cd8,0.0052
2023-10-29 15:28:01.067303,50,0x0000,0x1cd8,236.0,0x0000,0x1cd8,0.003418
2023-10-29 15:28:01.072161,50,0x0000,0x1cd8,236.0,0x0000,0x1cd8,0.004858
2023-10-29 15:28:01.117737,50,0x0000,0x1cd8,237.0,0x0000,0x1cd8,0.045576
2023-10-29 15:28:01.123153,50,0x0000,0x1cd8,237.0,0x0000,0x1cd8,0.005416
2023-10-29 15:28:01.128109,50,0x0000,0x1cd8,237.0,0x0000,0x1cd8,0.004956
2023-10-29 15:28:01.132103,50,0x0000,0x1cd8,237.0,0x0000,0x1cd8,0.003994
2023-10-29 15:28:01.168128,50,0x0000,0x1cd8,238.0,0x0000,0x1cd8,0.036025
2023-10-29 15:28:01.171456,50,0x0000,0x1cd8,238.0,0x0000,0x1cd8,0.003328
2023-10-29 15:28:01.176954,50,0x0000,0x1cd8,238.0,0x0000,0x1cd8,0.005498
2023-10-29 15:28:01.181331,50,0x0000,0x1cd8,238.0,0x0000,0x1cd8,0.004377
2023-10-29 15:28:01.222585,50,0x0000,0x1cd8,239.0,,,0.041254
2023-10-29 15:28:01.226552,50,0x0000,0x1cd8,239.0,,,0.003967
2023-10-29 15:28:01.232172,50,0x0000,0x1cd8,239.0,,,0.00562
2023-10-29 15:28:01.235848,50,0x0000,0x1cd8,239.0,,,0.003676
2023-10-29 15:28:01.286012,50,0x0000,0x1cd8,240.0,,,0.050164
2023-10-29 15:28:01.289069,50,0x0000,0x1cd8,240.0,,,0.003057
2023-10-29 15:28:01.294247,50,0x0000,0x1cd8,240.0,,,0.005178
2023-10-29 15:28:01.299367,50,0x0000,0x1cd8,240.0,,,0.00512
2023-10-29 15:28:01.332079,50,0x0000,0x1cd8,241.0,,,0.032712
2023-10-29 15:28:01.336690,50,0x0000,0x1cd8,241.0,,,0.004611
2023-10-29 15:28:01.341812,50,0x0000,0x1cd8,241.0,,,0.005122
2023-10-29 15:28:01.346127,50,0x0000,0x1cd8,241.0,,,0.004315
2023-10-29 15:28:01.396303,50,0x0000,0x1cd8,242.0,0x0000,0x1cd8,0.050176
2023-10-29 15:28:01.401289,50,0x0000,0x1cd8,242.0,0x0000,0x1cd8,0.004986
2023-10-29 15:28:01.404170,50,0x0000,0x1cd8,242.0,0x0000,0x1cd8,0.002881
2023-10-29 15:28:01.409729,50,0x0000,0x1cd8,242.0,0x0000,0x1cd8,0.005559
2023-10-29 15:28:01.462567,50,0x0000,0x1cd8,243.0,,,0.052838
2023-10-29 15:28:01.467661,50,0x0000,0x1cd8,243.0,,,0.005094
2023-10-29 15:28:01.472935,50,0x0000,0x1cd8,243.0,,,0.005274
2023-10-29 15:28:01.476992,50,0x0000,0x1cd8,243.0,,,0.004057
2023-10-29 15:28:01.523388,50,0x0000,0x1cd8,244.0,0x0000,0x1cd8,0.046396
2023-10-29 15:28:01.528435,50,0x0000,0x1cd8,244.0,0x0000,0x1cd8,0.005047
2023-10-29 15:28:01.532110,50,0x0000,0x1cd8,244.0,0x0000,0x1cd8,0.003675
2023-10-29 15:28:01.536648,50,0x0000,0x1cd8,244.0,0x0000,0x1cd8,0.004538
2023-10-29 15:28:07.681260,53,0x0000,0xffff,245.0,,,6.144612
2023-10-29 15:28:08.074338,53,0x0112,0xffff,154.0,0x0112,0xfffc,0.393078
2023-10-29 15:28:11.095933,56,0xa706,0xffff,31.0,0xa706,0xfffc,3.021595
2023-10-29 15:28:19.730520,52,0x0000,0xe1a6,246.0,,,8.634587
2023-10-29 15:28:19.744525,52,0x0000,0xe1a6,246.0,,,0.014005
2023-10-29 15:28:19.749066,52,0x0000,0xe1a6,246.0,,,0.004541
2023-10-29 15:28:19.757992,52,0x0000,0xe1a6,246.0,,,0.008926
2023-10-29 15:28:19.764319,59,0x0000,0xffff,247.0,0x0000,0xfffc,0.006327
2023-10-29 15:28:19.776122,54,0x0000,0xe1a6,248.0,,,0.011803
2023-10-29 15:28:19.780575,54,0x0000,0xe1a6,248.0,,,0.004453
2023-10-29 15:28:19.788444,54,0x0000,0xe1a6,248.0,,,0.007869
2023-10-29 15:28:19.792936,54,0x0000,0xe1a6,248.0,,,0.004492
2023-10-29 15:28:19.797974,59,0x0112,0xffff,155.0,0x0000,0xfffc,0.005038
2023-10-29 15:28:19.800910,54,0x0000,0xa706,249.0,,,0.002936
2023-10-29 15:28:19.802991,5,0xa706,0x0000,249.0,,,0.002081
2023-10-29 15:28:19.805746,54,0x0000,0xa706,249.0,,,0.002755
2023-10-29 15:28:19.807829,5,0xa706,0x0000,249.0,,,0.002083
2023-10-29 15:28:19.809326,54,0x0000,0xa706,249.0,,,0.001497
2023-10-29 15:28:19.811406,5,0xa706,0x0000,249.0,,,0.00208
2023-10-29 15:28:19.813855,54,0x0000,0xa706,249.0,,,0.002449
2023-10-29 15:28:19.818952,66,0xa706,0x0000,32.0,,,0.005097
2023-10-29 15:28:19.821447,5,0x0000,0xa706,32.0,,,0.002495
2023-10-29 15:28:19.822854,52,0x0000,0xe1a6,250.0,,,0.001407
2023-10-29 15:28:19.832094,59,0xa706,0xffff,33.0,0x0000,0xfffc,0.00924
2023-10-29 15:28:19.835105,52,0x0000,0xe1a6,250.0,,,0.003011
2023-10-29 15:28:19.840467,52,0x0000,0xe1a6,250.0,,,0.005362
2023-10-29 15:28:19.846108,52,0x0000,0xe1a6,250.0,,,0.005641
2023-10-29 15:28:19.854469,54,0x0000,0xe1a6,251.0,,,0.008361
2023-10-29 15:28:19.858503,54,0x0000,0xe1a6,251.0,,,0.004034
2023-10-29 15:28:19.862823,54,0x0000,0xe1a6,251.0,,,0.00432
2023-10-29 15:28:19.867464,54,0x0000,0xe1a6,251.0,,,0.004641
2023-10-29 15:28:19.875939,45,0x0000,0xa706,252.0,,,0.008475
2023-10-29 15:28:19.877723,5,0xa706,0x0000,252.0,,,0.001784
2023-10-29 15:28:19.879650,45,0x0000,0xa706,252.0,,,0.001927
2023-10-29 15:28:19.881443,5,0xa706,0x0000,252.0,,,0.001793
2023-10-29 15:28:19.884606,45,0x0000,0xa706,252.0,,,0.003163
2023-10-29 15:28:19.886398,5,0xa706,0x0000,252.0,,,0.001792
2023-10-29 15:28:19.887434,45,0x0000,0xa706,252.0,,,0.001036
2023-10-29 15:28:19.889217,5,0xa706,0x0000,252.0,,,0.001783
2023-10-29 15:28:19.894333,54,0x0000,0xa706,253.0,0x0000,0xa706,0.005116
2023-10-29 15:28:19.899586,54,0x0000,0xa706,253.0,0x0000,0xa706,0.005253
2023-10-29 15:28:19.904606,54,0x0000,0xa706,253.0,0x0000,0xa706,0.00502
2023-10-29 15:28:19.906687,5,0xa706,0x0000,253.0,,,0.002081
2023-10-29 15:28:19.909625,54,0x0000,0xa706,253.0,0x0000,0xa706,0.002938
2023-10-29 15:28:19.911694,5,0xa706,0x0000,253.0,,,0.002069
2023-10-29 15:28:19.916190,52,0x0000,0xe1a6,254.0,0x0000,0xe1a6,0.004496
2023-10-29 15:28:19.920485,52,0x0000,0xe1a6,254.0,0x0000,0xe1a6,0.004295
2023-10-29 15:28:19.924249,52,0x0000,0xe1a6,254.0,0x0000,0xe1a6,0.003764
2023-10-29 15:28:19.929530,52,0x0000,0xe1a6,254.0,0x0000,0xe1a6,0.005281
2023-10-29 15:28:19.937112,54,0x0000,0xe1a6,255.0,0x0000,0xe1a6,0.007582
2023-10-29 15:28:19.942198,54,0x0000,0xe1a6,255.0,0x0000,0xe1a6,0.005086
2023-10-29 15:28:19.946260,54,0x0000,0xe1a6,255.0,0x0000,0xe1a6,0.004062
2023-10-29 15:28:19.952227,54,0x0000,0xe1a6,255.0,0x0000,0xe1a6,0.005967
2023-10-29 15:28:19.959576,45,0x0000,0xa706,0.0,0x0000,0xa706,0.007349
2023-10-29 15:28:19.961370,5,0xa706,0x0000,0.0,,,0.001794
2023-10-29 15:28:19.964507,45,0x0000,0xa706,0.0,0x0000,0xa706,0.003137
2023-10-29 15:28:19.966299,5,0xa706,0x0000,0.0,,,0.001792
2023-10-29 15:28:19.968246,45,0x0000,0xa706,0.0,0x0000,0xa706,0.001947
2023-10-29 15:28:19.970032,5,0xa706,0x0000,0.0,,,0.001786
2023-10-29 15:28:19.971702,45,0x0000,0xa706,0.0,0x0000,0xa706,0.00167
2023-10-29 15:28:19.973495,5,0xa706,0x0000,0.0,,,0.001793
2023-10-29 15:28:19.979174,54,0x0000,0xa706,1.0,0x0000,0xa706,0.005679
2023-10-29 15:28:19.981255,5,0xa706,0x0000,1.0,,,0.002081
2023-10-29 15:28:19.982826,54,0x0000,0xa706,1.0,0x0000,0xa706,0.001571
2023-10-29 15:28:19.984906,5,0xa706,0x0000,1.0,,,0.00208
2023-10-29 15:28:19.988745,54,0x0000,0xa706,1.0,0x0000,0xa706,0.003839
2023-10-29 15:28:19.990816,5,0xa706,0x0000,1.0,,,0.002071
2023-10-29 15:28:19.993127,54,0x0000,0xa706,1.0,0x0000,0xa706,0.002311
2023-10-29 15:28:20.007135,54,0x0000,0xe1a6,2.0,0x0000,0xe1a6,0.014008
2023-10-29 15:28:20.010944,54,0x0000,0xe1a6,2.0,0x0000,0xe1a6,0.003809
2023-10-29 15:28:20.016002,54,0x0000,0xe1a6,2.0,0x0000,0xe1a6,0.005058
2023-10-29 15:28:20.021052,54,0x0000,0xe1a6,2.0,0x0000,0xe1a6,0.00505
2023-10-29 15:28:20.030880,45,0x0000,0xa706,3.0,0x0000,0xa706,0.009828
2023-10-29 15:28:20.032675,5,0xa706,0x0000,3.0,,,0.001795
2023-10-29 15:28:20.035165,45,0x0000,0xa706,3.0,0x0000,0xa706,0.00249
2023-10-29 15:28:20.036959,5,0xa706,0x0000,3.0,,,0.001794
2023-10-29 15:28:20.040761,45,0x0000,0xa706,3.0,0x0000,0xa706,0.003802
2023-10-29 15:28:20.042556,5,0xa706,0x0000,3.0,,,0.001795
2023-10-29 15:28:20.045454,45,0x0000,0xa706,3.0,0x0000,0xa706,0.002898
2023-10-29 15:28:20.047245,5,0xa706,0x0000,3.0,,,0.001791
2023-10-29 15:28:20.052369,52,0x0000,0xa706,4.0,,,0.005124
2023-10-29 15:28:20.054387,5,0xa706,0x0000,4.0,,,0.002018
2023-10-29 15:28:20.057803,52,0x0000,0xa706,4.0,,,0.003416
2023-10-29 15:28:20.059814,5,0xa706,0x0000,4.0,,,0.002011
2023-10-29 15:28:20.062381,52,0x0000,0xa706,4.0,,,0.002567
2023-10-29 15:28:20.067523,52,0x0000,0xa706,4.0,,,0.005142
2023-10-29 15:28:20.072569,63,0xa706,0x0000,34.0,,,0.005046
2023-10-29 15:28:20.074967,5,0x0000,0xa706,34.0,,,0.002398
2023-10-29 15:28:20.086171,59,0xa706,0xffff,35.0,0x0000,0xfffc,0.011204
2023-10-29 15:28:20.099694,45,0x0000,0xa706,5.0,0x0000,0xa706,0.013523
2023-10-29 15:28:20.104984,45,0x0000,0xa706,5.0,0x0000,0xa706,0.00529
2023-10-29 15:28:20.108211,45,0x0000,0xa706,5.0,0x0000,0xa706,0.003227
2023-10-29 15:28:20.110003,5,0xa706,0x0000,5.0,,,0.001792
2023-10-29 15:28:20.112528,45,0x0000,0xa706,5.0,0x0000,0xa706,0.002525
2023-10-29 15:28:20.114320,5,0xa706,0x0000,5.0,,,0.001792
2023-10-29 15:28:20.120706,52,0x0000,0xa706,6.0,0x0000,0xa706,0.006386
2023-10-29 15:28:20.122723,5,0xa706,0x0000,6.0,,,0.002017
2023-10-29 15:28:20.126147,52,0x0000,0xa706,6.0,0x0000,0xa706,0.003424
