Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-26 17:23:07.961833,66,0xa706,0x0000,115.0,0xa706,0x0000,0.00509
2023-10-26 17:23:07.965518,45,0xec7f,0x3d95,135.0,,,0.003685
2023-10-26 17:23:07.967302,5,0x3d95,0xec7f,135.0,,,0.001784
2023-10-26 17:23:07.972046,66,0xa706,0x0000,115.0,0xa706,0x0000,0.004744
2023-10-26 17:23:07.974541,5,0x0000,0xa706,115.0,,,0.002495
2023-10-26 17:23:07.976993,63,0xa706,0x0000,116.0,,,0.002452
2023-10-26 17:23:07.982199,63,0xa706,0x0000,116.0,,,0.005206
2023-10-26 17:23:07.984598,5,0x0000,0xa706,116.0,,,0.002399
2023-10-26 17:23:07.986371,45,0x0000,0xec7f,99.0,,,0.001773
2023-10-26 17:23:07.988180,5,0xec7f,0x0000,99.0,,,0.001809
2023-10-26 17:23:07.989380,18,0x1143,0x43d0,,,,0.0012
2023-10-26 17:23:07.991636,45,0xec7f,0xa706,136.0,0x0000,0xa706,0.002256
2023-10-26 17:23:07.996315,45,0xec7f,0xa706,136.0,0x0000,0xa706,0.004679
2023-10-26 17:23:07.999501,45,0x0000,0xec7f,100.0,,,0.003186
2023-10-26 17:23:08.001310,5,0xec7f,0x0000,100.0,,,0.001809
2023-10-26 17:23:08.003527,45,0xec7f,0xa706,136.0,0x0000,0xa706,0.002217
2023-10-26 17:23:08.005229,63,0xa706,0x0000,117.0,,,0.001702
2023-10-26 17:23:08.007628,5,0x0000,0xa706,117.0,,,0.002399
2023-10-26 17:23:08.009385,5,0xa706,0xec7f,136.0,,,0.001757
2023-10-26 17:23:08.011913,45,0xec7f,0xa706,137.0,0x0000,0xa706,0.002528
2023-10-26 17:23:08.017919,45,0xec7f,0xa706,137.0,0x0000,0xa706,0.006006
2023-10-26 17:23:08.022621,45,0xec7f,0xa706,137.0,0x0000,0xa706,0.004702
2023-10-26 17:23:08.025681,63,0xa706,0x0000,118.0,0xa706,0x0000,0.00306
2023-10-26 17:23:08.030697,63,0xa706,0x0000,118.0,0xa706,0x0000,0.005016
2023-10-26 17:23:08.033096,5,0x0000,0xa706,118.0,,,0.002399
2023-10-26 17:23:08.034956,45,0xec7f,0xa706,137.0,0x0000,0xa706,0.00186
2023-10-26 17:23:08.036751,5,0xa706,0xec7f,137.0,,,0.001795
2023-10-26 17:23:08.038963,107,0x5bb9,0xffff,225.0,,,0.002212
2023-10-26 17:23:08.046037,45,0x0000,0xec7f,101.0,,,0.007074
2023-10-26 17:23:08.047846,5,0xec7f,0x0000,101.0,,,0.001809
2023-10-26 17:23:08.050337,45,0xec7f,0xa706,138.0,,,0.002491
2023-10-26 17:23:08.052130,5,0xa706,0xec7f,138.0,,,0.001793
2023-10-26 17:23:08.054021,45,0x0000,0xec7f,102.0,0x0000,0xa706,0.001891
2023-10-26 17:23:08.055831,5,0xec7f,0x0000,102.0,,,0.00181
2023-10-26 17:23:08.059601,45,0xec7f,0xa706,139.0,0x0000,0xa706,0.00377
2023-10-26 17:23:08.073884,45,0xec7f,0xa706,139.0,0x0000,0xa706,0.014283
2023-10-26 17:23:08.075677,5,0xa706,0xec7f,139.0,,,0.001793
2023-10-26 17:23:08.521748,77,0x0000,0xffff,103.0,,,0.446071
2023-10-26 17:23:08.997764,10,,0xffff,211.0,,,0.476016
2023-10-26 17:23:09.002638,28,0x1cd8,,61.0,,,0.004874
2023-10-26 17:23:09.004878,28,0x711c,,42.0,,,0.00224
2023-10-26 17:23:09.009082,28,0x5bb9,,226.0,,,0.004204
2023-10-26 17:23:09.024466,28,0xa706,,119.0,,,0.015384
2023-10-26 17:23:09.028566,28,0xe1a6,,222.0,,,0.0041
2023-10-26 17:23:09.052533,28,0x0112,,43.0,,,0.023967
2023-10-26 17:23:09.069316,28,0xec7f,,59.0,,,0.016783
2023-10-26 17:23:09.080325,28,0x3d95,,116.0,,,0.011009
2023-10-26 17:23:09.112207,28,0x4e11,,116.0,,,0.031882
2023-10-26 17:23:09.114856,28,0x0000,,104.0,,,0.002649
2023-10-26 17:23:09.120371,28,0x1e15,,61.0,,,0.005515
2023-10-26 17:23:10.018366,12,0x48f1,0x0000,133.0,,,0.897995
2023-10-26 17:23:10.019132,5,0x0000,0x48f1,133.0,,,0.000766
2023-10-26 17:23:10.868318,53,0x4615,0x0000,98.0,,,0.849186
2023-10-26 17:23:10.870396,5,0x0000,0x4615,98.0,,,0.002078
2023-10-26 17:23:11.070873,107,0x0112,0xffff,252.0,,,0.200477
2023-10-26 17:23:11.315927,77,0x711c,0xffff,43.0,,,0.245054
2023-10-26 17:23:11.374567,12,0x4615,0x0000,99.0,,,0.05864
2023-10-26 17:23:11.375333,5,0x0000,0x4615,99.0,,,0.000766
2023-10-26 17:23:12.113300,74,0x4e11,0xffff,192.0,,,0.737967
2023-10-26 17:23:12.837774,74,0xa706,0xffff,120.0,0xa706,0xfffc,0.724474
2023-10-26 17:23:13.419173,10,,0xffff,211.0,,,0.581399
2023-10-26 17:23:13.429292,28,0x1cd8,,62.0,,,0.010119
2023-10-26 17:23:13.432109,28,0xa706,,121.0,,,0.002817
2023-10-26 17:23:13.433841,28,0x711c,,44.0,,,0.001732
2023-10-26 17:23:13.437424,28,0xec7f,,60.0,,,0.003583
2023-10-26 17:23:13.453761,28,0x1e15,,62.0,,,0.016337
2023-10-26 17:23:13.457421,28,0x0112,,44.0,,,0.00366
2023-10-26 17:23:13.462011,28,0xe1a6,,223.0,,,0.00459
2023-10-26 17:23:13.480641,28,0x0000,,105.0,,,0.01863
2023-10-26 17:23:13.492003,28,0x4e11,,117.0,,,0.011362
2023-10-26 17:23:13.505073,28,0x3d95,,117.0,,,0.01307
2023-10-26 17:23:14.143647,71,0x1e15,0xffff,63.0,0x1e15,0xfffc,0.638574
2023-10-26 17:23:15.081738,12,0x48f1,0x0000,134.0,,,0.938091
2023-10-26 17:23:15.082505,5,0x0000,0x48f1,134.0,,,0.000767
2023-10-26 17:23:16.736318,77,0x1cd8,0xffff,63.0,0x1cd8,0xfffc,1.653813
2023-10-26 17:23:17.037512,77,0xec7f,0xffff,140.0,0xec7f,0xfffc,0.301194
2023-10-26 17:23:17.841488,10,,0xffff,211.0,,,0.803976
2023-10-26 17:23:17.844606,28,0x4e11,,118.0,,,0.003118
2023-10-26 17:23:17.849472,28,0x5bb9,,228.0,,,0.004866
2023-10-26 17:23:17.857750,28,0x711c,,45.0,,,0.008278
2023-10-26 17:23:17.860845,28,0x1cd8,,64.0,,,0.003095
2023-10-26 17:23:17.890166,28,0xa706,,122.0,,,0.029321
2023-10-26 17:23:17.896240,28,0x3d95,,118.0,,,0.006074
2023-10-26 17:23:17.901217,28,0x0612,,45.0,,,0.004977
2023-10-26 17:23:17.904048,28,0x1e15,,64.0,,,0.002831
2023-10-26 17:23:17.937049,28,0x0000,,106.0,,,0.033001
2023-10-26 17:23:17.960260,28,0xe1a6,,224.0,,,0.023211
2023-10-26 17:23:17.998529,108,0x3d95,0xffff,119.0,,,0.038269
2023-10-26 17:23:19.877203,74,0xe1a6,0xffff,225.0,,,1.878674
2023-10-26 17:23:20.149369,12,0x48f1,0x0000,135.0,,,0.272166
2023-10-26 17:23:20.150136,5,0x0000,0x48f1,135.0,,,0.000767
2023-10-26 17:23:22.265649,10,,0xffff,211.0,,,2.115513
2023-10-26 17:23:22.269346,28,0x711c,,46.0,,,0.003697
2023-10-26 17:23:22.275269,28,0x1e15,,65.0,,,0.005923
2023-10-26 17:23:22.279708,28,0xec7f,,62.0,,,0.004439
2023-10-26 17:23:22.282531,28,0x5bb9,,229.0,,,0.002823
2023-10-26 17:23:22.283966,28,0x1cd8,,65.0,,,0.001435
2023-10-26 17:23:22.288858,28,0x3d95,,120.0,,,0.004892
2023-10-26 17:23:22.316835,28,0x0000,,107.0,,,0.027977
2023-10-26 17:23:22.320524,28,0xa706,,123.0,,,0.003689
2023-10-26 17:23:22.322005,28,0xe1a6,,226.0,,,0.001481
2023-10-26 17:23:22.328799,28,0x4e11,,119.0,,,0.006794
2023-10-26 17:23:23.261249,77,0x5bb9,0xffff,230.0,0x5bb9,0xfffc,0.93245
2023-10-26 17:23:23.947115,77,0x0000,0xffff,108.0,,,0.685866
2023-10-26 17:23:25.144303,12,0x48f1,0x0000,136.0,,,1.197188
2023-10-26 17:23:25.145069,5,0x0000,0x48f1,136.0,,,0.000766
2023-10-26 17:23:26.083023,107,0x0112,0xffff,253.0,,,0.937954
2023-10-26 17:23:26.687650,10,,0xffff,211.0,,,0.604627
2023-10-26 17:23:26.694543,28,0x4e11,,120.0,,,0.006893
2023-10-26 17:23:26.696050,28,0x5bb9,,231.0,,,0.001507
2023-10-26 17:23:26.698147,28,0x711c,,47.0,,,0.002097
2023-10-26 17:23:26.704080,28,0x1cd8,,66.0,,,0.005933
2023-10-26 17:23:26.706497,28,0xec7f,,63.0,,,0.002417
2023-10-26 17:23:26.732692,28,0x0000,,109.0,,,0.026195
2023-10-26 17:23:26.734330,28,0xe1a6,,227.0,,,0.001638
2023-10-26 17:23:26.747332,28,0x3d95,,121.0,,,0.013002
2023-10-26 17:23:26.749338,28,,,,,,0.002006
2023-10-26 17:23:26.780430,28,0xa706,,124.0,,,0.031092
2023-10-26 17:23:27.349582,77,0x711c,0xffff,48.0,0x711c,0xfffc,0.569152
2023-10-26 17:23:27.617763,74,0x4e11,0xffff,193.0,,,0.268181
2023-10-26 17:23:27.801163,74,0xa706,0xffff,125.0,,,0.1834
2023-10-26 17:23:28.207735,56,0x0000,0xec7f,110.0,0x0000,0x711c,0.406572
2023-10-26 17:23:28.209896,5,0xec7f,0x0000,110.0,,,0.002161
2023-10-26 17:23:28.212746,56,0xec7f,0x1cd8,141.0,,,0.00285
2023-10-26 17:23:28.217457,56,0xec7f,0x1cd8,141.0,,,0.004711
2023-10-26 17:23:28.219631,5,0x1cd8,0xec7f,141.0,,,0.002174
2023-10-26 17:23:28.222232,56,0x1cd8,0x711c,67.0,,,0.002601
2023-10-26 17:23:28.224407,5,0x711c,0x1cd8,67.0,,,0.002175
2023-10-26 17:23:28.229876,55,0x711c,0x1cd8,49.0,0x711c,0x0000,0.005469
2023-10-26 17:23:28.232019,5,0x1cd8,0x711c,49.0,,,0.002143
2023-10-26 17:23:28.241705,57,0x1cd8,0xec7f,68.0,,,0.009686
2023-10-26 17:23:28.243898,5,0xec7f,0x1cd8,68.0,,,0.002193
2023-10-26 17:23:28.246730,59,0xec7f,0x0000,142.0,0x711c,0x0000,0.002832
2023-10-26 17:23:28.249001,5,0x0000,0xec7f,142.0,,,0.002271
2023-10-26 17:23:28.276610,53,0x711c,0x1cd8,50.0,,,0.027609
2023-10-26 17:23:28.278689,5,0x1cd8,0x711c,50.0,,,0.002079
2023-10-26 17:23:28.282962,53,0x1cd8,0xec7f,69.0,0x711c,0x0000,0.004273
2023-10-26 17:23:28.285027,5,0xec7f,0x1cd8,69.0,,,0.002065
2023-10-26 17:23:28.286888,53,0xec7f,0x0000,143.0,,,0.001861
2023-10-26 17:23:28.288967,5,0x0000,0xec7f,143.0,,,0.002079
2023-10-26 17:23:28.329999,56,0x0000,0xec7f,111.0,,,0.041032
2023-10-26 17:23:28.332160,5,0xec7f,0x0000,111.0,,,0.002161
2023-10-26 17:23:28.335989,56,0xec7f,0x1cd8,144.0,,,0.003829
2023-10-26 17:23:28.338164,5,0x1cd8,0xec7f,144.0,,,0.002175
2023-10-26 17:23:28.346651,56,0x1cd8,0x711c,70.0,,,0.008487
2023-10-26 17:23:28.348826,5,0x711c,0x1cd8,70.0,,,0.002175
2023-10-26 17:23:28.352943,55,0x711c,0x1cd8,51.0,,,0.004117
2023-10-26 17:23:28.355086,5,0x1cd8,0x711c,51.0,,,0.002143
2023-10-26 17:23:28.358145,57,0x1cd8,0xec7f,71.0,,,0.003059
2023-10-26 17:23:28.360338,5,0xec7f,0x1cd8,71.0,,,0.002193
2023-10-26 17:23:28.363204,59,0xec7f,0x0000,145.0,,,0.002866
2023-10-26 17:23:28.365475,5,0x0000,0xec7f,145.0,,,0.002271
2023-10-26 17:23:28.400887,53,0x711c,0x1cd8,52.0,0x711c,0x0000,0.035412
2023-10-26 17:23:28.402966,5,0x1cd8,0x711c,52.0,,,0.002079
2023-10-26 17:23:28.407277,53,0x1cd8,0xec7f,72.0,0x711c,0x0000,0.004311
2023-10-26 17:23:28.409342,5,0xec7f,0x1cd8,72.0,,,0.002065
2023-10-26 17:23:28.411238,53,0xec7f,0x0000,146.0,0x711c,0x0000,0.001896
2023-10-26 17:23:28.413317,5,0x0000,0xec7f,146.0,,,0.002079
2023-10-26 17:23:29.055052,71,0x1e15,0xffff,67.0,,,0.641735
2023-10-26 17:23:30.175114,12,0x48f1,0x0000,137.0,,,1.120062
2023-10-26 17:23:30.175880,5,0x0000,0x48f1,137.0,,,0.000766
2023-10-26 17:23:31.107809,10,,0xffff,211.0,,,0.931929
2023-10-26 17:23:31.112140,28,0x711c,,53.0,,,0.004331
2023-10-26 17:23:31.123855,28,0x1cd8,,73.0,,,0.011715
2023-10-26 17:23:31.128872,28,0x5bb9,,232.0,,,0.005017
2023-10-26 17:23:31.131328,77,0x1cd8,0xffff,74.0,,,0.002456
2023-10-26 17:23:31.146685,28,0x0000,,112.0,,,0.015357
2023-10-26 17:23:31.166697,28,0x0112,,48.0,,,0.020012
2023-10-26 17:23:31.189061,28,0x4e11,,121.0,,,0.022364
2023-10-26 17:23:31.210410,28,0xe1a6,,228.0,,,0.021349
2023-10-26 17:23:31.211494,28,0xa706,,126.0,,,0.001084
2023-10-26 17:23:31.214747,28,0xec7f,,64.0,,,0.003253
2023-10-26 17:23:31.219224,28,0x1e15,,68.0,,,0.004477
2023-10-26 17:23:31.221784,28,0x3d95,,122.0,,,0.00256
2023-10-26 17:23:33.030210,74,0x3d95,0xffff,123.0,0x3d95,0xfffc,1.808426
2023-10-26 17:23:34.062115,77,0xec7f,0xffff,147.0,0xec7f,0xfffc,1.031905
2023-10-26 17:23:34.888473,74,0xe1a6,0xffff,229.0,,,0.826358
2023-10-26 17:23:35.237840,12,0x48f1,0x0000,138.0,,,0.349367
2023-10-26 17:23:35.238607,5,0x0000,0x48f1,138.0,,,0.000767
2023-10-26 17:23:35.527086,10,,0xffff,211.0,,,0.288479
2023-10-26 17:23:35.533765,28,0xa706,,127.0,,,0.006679
2023-10-26 17:23:35.535981,28,0x711c,,54.0,,,0.002216
2023-10-26 17:23:35.538972,28,0x5bb9,,233.0,,,0.002991
2023-10-26 17:23:35.540357,28,0x1cd8,,75.0,,,0.001385
2023-10-26 17:23:35.561788,28,0x3d95,,124.0,,,0.021431
2023-10-26 17:23:35.573616,28,0x0000,,113.0,,,0.011828
2023-10-26 17:23:35.611564,28,0x4e11,,122.0,,,0.037948
2023-10-26 17:23:35.633914,28,0xe1a6,,230.0,,,0.02235
2023-10-26 17:23:35.642343,28,0xec7f,,65.0,,,0.008429
2023-10-26 17:23:35.647709,28,0x1e15,,69.0,,,0.005366
2023-10-26 17:23:36.510936,57,0xe1a6,0x0000,231.0,0xe1a6,0x0000,0.863227
2023-10-26 17:23:36.513143,5,0x0000,0xe1a6,231.0,,,0.002207
2023-10-26 17:23:36.514666,52,0xe1a6,0x0000,232.0,,,0.001523
2023-10-26 17:23:36.516713,5,0x0000,0xe1a6,232.0,,,0.002047
2023-10-26 17:23:36.517656,52,0xe1a6,0x0000,233.0,,,0.000943
2023-10-26 17:23:36.519703,5,0x0000,0xe1a6,233.0,,,0.002047
2023-10-26 17:23:36.545114,45,0x0000,0xec7f,114.0,,,0.025411
2023-10-26 17:23:36.546923,5,0xec7f,0x0000,114.0,,,0.001809
2023-10-26 17:23:36.550038,45,0xec7f,0xe1a6,148.0,0x0000,0xe1a6,0.003115
2023-10-26 17:23:36.551829,5,0xe1a6,0xec7f,148.0,,,0.001791
2023-10-26 17:23:36.567216,45,0x0000,0xec7f,115.0,,,0.015387
2023-10-26 17:23:36.571056,45,0x0000,0xec7f,115.0,,,0.00384
2023-10-26 17:23:36.575998,45,0x0000,0xec7f,115.0,,,0.004942
2023-10-26 17:23:36.577808,5,0xec7f,0x0000,115.0,,,0.00181
2023-10-26 17:23:36.579336,45,0xec7f,0xe1a6,149.0,,,0.001528
2023-10-26 17:23:36.581124,5,0xe1a6,0xec7f,149.0,,,0.001788
2023-10-26 17:23:36.582780,45,0x0000,0xec7f,116.0,0x0000,0xe1a6,0.001656
2023-10-26 17:23:36.584589,5,0xec7f,0x0000,116.0,,,0.001809
2023-10-26 17:23:36.586444,45,0xec7f,0xe1a6,150.0,,,0.001855
2023-10-26 17:23:36.588227,5,0xe1a6,0xec7f,150.0,,,0.001783
2023-10-26 17:23:37.756279,52,0x0000,0xec7f,117.0,0x0000,0xe1a6,1.168052
2023-10-26 17:23:37.758313,5,0xec7f,0x0000,117.0,,,0.002034
2023-10-26 17:23:37.763728,52,0xec7f,0xe1a6,151.0,0x0000,0xe1a6,0.005415
2023-10-26 17:23:37.765744,5,0xe1a6,0xec7f,151.0,,,0.002016
2023-10-26 17:23:37.773179,63,0xe1a6,0x0000,234.0,0xe1a6,0x0000,0.007435
2023-10-26 17:23:37.775578,5,0x0000,0xe1a6,234.0,,,0.002399
2023-10-26 17:23:37.777580,52,0x0000,0xec7f,118.0,0x0000,0x3d95,0.002002
2023-10-26 17:23:37.779614,5,0xec7f,0x0000,118.0,,,0.002034
2023-10-26 17:23:37.782086,52,0xec7f,0x3d95,152.0,,,0.002472
2023-10-26 17:23:37.784102,5,0x3d95,0xec7f,152.0,,,0.002016
2023-10-26 17:23:37.791134,63,0x3d95,0x0000,125.0,0x3d95,0x0000,0.007032
2023-10-26 17:23:37.793533,5,0x0000,0x3d95,125.0,,,0.002399
2023-10-26 17:23:37.817914,45,0x0000,0xec7f,119.0,0x0000,0xe1a6,0.024381
2023-10-26 17:23:37.819723,5,0xec7f,0x0000,119.0,,,0.001809
2023-10-26 17:23:37.822202,45,0xec7f,0xe1a6,153.0,0x0000,0xe1a6,0.002479
2023-10-26 17:23:37.823994,5,0xe1a6,0xec7f,153.0,,,0.001792
2023-10-26 17:23:37.830015,54,0x0000,0xec7f,120.0,0x0000,0xe1a6,0.006021
2023-10-26 17:23:37.832113,5,0xec7f,0x0000,120.0,,,0.002098
2023-10-26 17:23:37.835974,54,0xec7f,0xe1a6,154.0,,,0.003861
2023-10-26 17:23:37.838054,5,0xe1a6,0xec7f,154.0,,,0.00208
2023-10-26 17:23:37.845276,66,0xe1a6,0x0000,235.0,,,0.007222
2023-10-26 17:23:37.847771,5,0x0000,0xe1a6,235.0,,,0.002495
2023-10-26 17:23:37.848803,54,0x0000,0xec7f,121.0,0x0000,0x3d95,0.001032
2023-10-26 17:23:37.850900,5,0xec7f,0x0000,121.0,,,0.002097
2023-10-26 17:23:37.854104,54,0xec7f,0x3d95,155.0,,,0.003204
2023-10-26 17:23:37.856184,5,0x3d95,0xec7f,155.0,,,0.00208
2023-10-26 17:23:37.863321,66,0x3d95,0x0000,126.0,0x3d95,0x0000,0.007137
2023-10-26 17:23:37.865816,5,0x0000,0x3d95,126.0,,,0.002495
2023-10-26 17:23:37.881340,45,0x0000,0xec7f,122.0,0x0000,0x3d95,0.015524
2023-10-26 17:23:37.883150,5,0xec7f,0x0000,122.0,,,0.00181
2023-10-26 17:23:37.885320,45,0xec7f,0x3d95,156.0,,,0.00217
2023-10-26 17:23:37.887113,5,0x3d95,0xec7f,156.0,,,0.001793
2023-10-26 17:23:37.893942,54,0x0000,0xec7f,123.0,0x0000,0xa706,0.006829
2023-10-26 17:23:37.896039,5,0xec7f,0x0000,123.0,,,0.002097
2023-10-26 17:23:37.898593,54,0xec7f,0xa706,157.0,,,0.002554
2023-10-26 17:23:37.900663,5,0xa706,0xec7f,157.0,,,0.00207
2023-10-26 17:23:37.905366,52,0x0000,0xec7f,124.0,,,0.004703
2023-10-26 17:23:37.907400,5,0xec7f,0x0000,124.0,,,0.002034
2023-10-26 17:23:37.908227,66,0xa706,0x0000,128.0,,,0.000827
2023-10-26 17:23:37.910722,5,0x0000,0xa706,128.0,,,0.002495
2023-10-26 17:23:37.913487,66,0xa706,0x0000,128.0,,,0.002765
2023-10-26 17:23:37.915982,5,0x0000,0xa706,128.0,,,0.002495
2023-10-26 17:23:37.918589,66,0xa706,0x0000,128.0,,,0.002607
2023-10-26 17:23:37.923691,66,0xa706,0x0000,128.0,,,0.005102
2023-10-26 17:23:37.927838,52,0xec7f,0xa706,158.0,,,0.004147
2023-10-26 17:23:37.929853,5,0xa706,0xec7f,158.0,,,0.002015
2023-10-26 17:23:37.931658,66,0xa706,0x0000,129.0,0xa706,0x0000,0.001805
2023-10-26 17:23:37.934152,5,0x0000,0xa706,129.0,,,0.002494
2023-10-26 17:23:37.936737,45,0x0000,0xec7f,125.0,0x0000,0xe1a6,0.002585
2023-10-26 17:23:37.938546,5,0xec7f,0x0000,125.0,,,0.001809
2023-10-26 17:23:37.939264,66,0xa706,0x0000,129.0,0xa706,0x0000,0.000718
2023-10-26 17:23:37.941758,5,0x0000,0xa706,129.0,,,0.002494
2023-10-26 17:23:37.944407,66,0xa706,0x0000,129.0,0xa706,0x0000,0.002649
2023-10-26 17:23:37.949008,45,0xec7f,0xe1a6,159.0,0x0000,0xe1a6,0.004601
2023-10-26 17:23:37.950800,5,0xe1a6,0xec7f,159.0,,,0.001792
2023-10-26 17:23:37.951793,45,0x0000,0xec7f,126.0,0x0000,0x3d95,0.000993
2023-10-26 17:23:37.953602,5,0xec7f,0x0000,126.0,,,0.001809
2023-10-26 17:23:37.954474,63,0xa706,0x0000,130.0,,,0.000872
2023-10-26 17:23:37.956872,5,0x0000,0xa706,130.0,,,0.002398
2023-10-26 17:23:37.958333,45,0xec7f,0x3d95,160.0,,,0.001461
2023-10-26 17:23:37.960125,5,0x3d95,0xec7f,160.0,,,0.001792
2023-10-26 17:23:37.961293,45,0x0000,0xec7f,127.0,0x0000,0xa706,0.001168
2023-10-26 17:23:37.963103,5,0xec7f,0x0000,127.0,,,0.00181
2023-10-26 17:23:37.964700,63,0xa706,0x0000,130.0,,,0.001597
2023-10-26 17:23:37.967492,45,0xec7f,0xa706,161.0,0x0000,0xa706,0.002792
2023-10-26 17:23:37.969301,5,0xa706,0xec7f,161.0,,,0.001809
2023-10-26 17:23:37.972141,63,0xa706,0x0000,130.0,,,0.00284
2023-10-26 17:23:37.974539,5,0x0000,0xa706,130.0,,,0.002398
2023-10-26 17:23:37.977001,66,0xa706,0x0000,131.0,,,0.002462
2023-10-26 17:23:37.979496,5,0x0000,0xa706,131.0,,,0.002495
2023-10-26 17:23:37.982233,66,0xa706,0x0000,131.0,,,0.002737
2023-10-26 17:23:37.984728,5,0x0000,0xa706,131.0,,,0.002495
2023-10-26 17:23:37.987374,66,0xa706,0x0000,131.0,,,0.002646
2023-10-26 17:23:37.991151,45,0x0000,0xec7f,128.0,0x0000,0xa706,0.003777
2023-10-26 17:23:37.992961,5,0xec7f,0x0000,128.0,,,0.00181
2023-10-26 17:23:37.996405,45,0xec7f,0xa706,162.0,0x0000,0xa706,0.003444
2023-10-26 17:23:38.001031,45,0x0000,0xec7f,129.0,0x0000,0xa706,0.004626
2023-10-26 17:23:38.002840,5,0xec7f,0x0000,129.0,,,0.001809
2023-10-26 17:23:38.007530,63,0xa706,0x0000,132.0,,,0.00469
2023-10-26 17:23:38.012656,63,0xa706,0x0000,132.0,0xa706,0x0000,0.005126
2023-10-26 17:23:38.015055,5,0x0000,0xa706,132.0,,,0.002399
2023-10-26 17:23:38.015911,45,0xec7f,0xa706,163.0,,,0.000856
2023-10-26 17:23:38.017620,66,0xa706,0x0000,133.0,,,0.001709
2023-10-26 17:23:38.020115,5,0x0000,0xa706,133.0,,,0.002495
2023-10-26 17:23:38.022202,45,0xec7f,0xa706,163.0,,,0.002087
2023-10-26 17:23:38.025284,45,0xec7f,0xa706,163.0,,,0.003082
2023-10-26 17:23:38.027966,66,0xa706,0x0000,133.0,,,0.002682
2023-10-26 17:23:38.032735,45,0x0000,0xec7f,130.0,0x0000,0xa706,0.004769
2023-10-26 17:23:38.034545,5,0xec7f,0x0000,130.0,,,0.00181
2023-10-26 17:23:38.038020,63,0xa706,0x0000,134.0,0xa706,0x0000,0.003475
2023-10-26 17:23:38.040419,5,0x0000,0xa706,134.0,,,0.002399
2023-10-26 17:23:38.043018,63,0xa706,0x0000,134.0,0xa706,0x0000,0.002599
2023-10-26 17:23:38.045677,45,0x0000,0xec7f,131.0,0x0000,0xa706,0.002659
2023-10-26 17:23:38.047486,5,0xec7f,0x0000,131.0,,,0.001809
2023-10-26 17:23:38.048153,63,0xa706,0x0000,134.0,0xa706,0x0000,0.000667
2023-10-26 17:23:38.050551,5,0x0000,0xa706,134.0,,,0.002398
2023-10-26 17:23:38.053277,63,0xa706,0x0000,134.0,0xa706,0x0000,0.002726
2023-10-26 17:23:38.056185,45,0x0000,0xec7f,132.0,,,0.002908
2023-10-26 17:23:38.057994,5,0xec7f,0x0000,132.0,,,0.001809
2023-10-26 17:23:38.060776,45,0xec7f,0xa706,164.0,0x0000,0xa706,0.002782
2023-10-26 17:23:38.064105,45,0x0000,0xec7f,133.0,0x0000,0xa706,0.003329
2023-10-26 17:23:38.065915,5,0xec7f,0x0000,133.0,,,0.00181
2023-10-26 17:23:38.067864,45,0x0000,0xec7f,133.0,0x0000,0xa706,0.001949
2023-10-26 17:23:38.069674,5,0xec7f,0x0000,133.0,,,0.00181
2023-10-26 17:23:38.071147,63,0xa706,0x0000,135.0,,,0.001473
2023-10-26 17:23:38.079286,45,0xec7f,0xa706,164.0,0x0000,0xa706,0.008139
2023-10-26 17:23:38.081080,5,0xa706,0xec7f,164.0,,,0.001794
2023-10-26 17:23:38.082981,45,0xec7f,0xa706,165.0,,,0.001901
2023-10-26 17:23:38.084771,5,0xa706,0xec7f,165.0,,,0.00179
2023-10-26 17:23:38.086051,45,0xec7f,0xa706,166.0,0x0000,0xa706,0.00128
2023-10-26 17:23:38.087832,5,0xa706,0xec7f,166.0,,,0.001781
2023-10-26 17:23:38.089401,45,0xec7f,0xa706,167.0,0x0000,0xa706,0.001569
2023-10-26 17:23:38.091194,5,0xa706,0xec7f,167.0,,,0.001793
2023-10-26 17:23:38.094056,45,0xec7f,0xa706,168.0,0x0000,0xa706,0.002862
2023-10-26 17:23:38.095849,5,0xa706,0xec7f,168.0,,,0.001793
2023-10-26 17:23:38.097076,45,0xec7f,0xa706,169.0,0x0000,0xa706,0.001227
2023-10-26 17:23:38.098863,5,0xa706,0xec7f,169.0,,,0.001787
2023-10-26 17:23:39.941492,10,,0xffff,211.0,,,1.842629
2023-10-26 17:23:39.949287,28,0xa706,,136.0,,,0.007795
2023-10-26 17:23:39.953083,28,0x4e11,,123.0,,,0.003796
2023-10-26 17:23:39.954182,28,0x3d95,,127.0,,,0.001099
2023-10-26 17:23:39.957684,28,0x1cd8,,76.0,,,0.003502
2023-10-26 17:23:39.965080,28,0x711c,,55.0,,,0.007396
2023-10-26 17:23:39.975059,28,0x0111,,50.0,,,0.009979
2023-10-26 17:23:39.989103,28,0xe1a6,,236.0,,,0.014044
2023-10-26 17:23:40.007163,28,0x0000,,134.0,,,0.01806
2023-10-26 17:23:40.017086,28,0x1e15,,70.0,,,0.009923
2023-10-26 17:23:40.025035,28,0xec7f,,66.0,,,0.007949
2023-10-26 17:23:40.238408,12,0x48f1,0x0000,139.0,,,0.213373
2023-10-26 17:23:40.239175,5,0x0000,0x48f1,139.0,,,0.000767
2023-10-26 17:23:40.820051,77,0x0000,0xffff,135.0,0x0000,0xfffc,0.580876
2023-10-26 17:23:41.078208,67,0x0112,0xffff,254.0,,,0.258157
